xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
0.475261698,7.13149178,2.120799571,83,O,576,internal,18,-1.3741569788904333,1.5218256290966186,14.442611415350447,14.587435865936811,132.60516571799735,0.74
15.291053473,20.593058454,1.994399577,84,O,576,2NN,16,-5.110540902765109,2.024151156205614,23.708613848451108,24.337485220066828,137.89925295526058,0.74
15.267959599,3.157197383,2.364000827,85,O,576,internal,16,-2.672395080761955,-6.482120840302805,21.309148400840943,22.432997829648865,132.0903688828376,0.74
1.179173561,15.447002543,2.2747989,86,O,576,internal,18,10.95036064541528,8.964224397355954,18.382435924861888,23.198742807369204,132.49210845930966,0.74
6.137632746,18.883884109,2.272800952,87,O,576,internal,19,-11.515290949215936,-1.5216961645791938,25.290801153312366,27.83059661305836,145.73444035062425,0.74
26.13910909,3.444863312,2.394799739,88,O,576,2NN,15,1.720860729925894,-3.642463447288013,17.5379884800599,17.99471982397459,132.3163213460159,0.74
9.96139447,6.942755442,2.344400436,89,O,576,internal,18,9.206757991751974,-3.461388112870555,17.011230467599383,19.650128814040684,158.6425849687015,0.74
24.011978119,7.628990571,2.494000942,90,O,576,internal,17,-3.283787828434991,-7.890956836601492,13.993753555308476,16.397426653776936,127.87873898513763,0.74
18.32309213,11.72986943,2.403199226,91,O,576,internal,18,-5.117419874568845,-3.8492556687515003,24.75318303440562,25.568043055948454,139.1297274224827,0.74
13.14909756,25.428069288,2.402801067,92,O,576,internal,15,-1.0911436128915828,-0.6439463314130914,17.958726170316027,18.003363766865576,136.74157038584448,0.74
0.640619684,24.539983254,2.344800979,93,O,576,internal,17,1.0772710995558081,3.5973329769913707,15.947728772124446,16.38387532174649,128.52050287403802,0.74
4.664806098,21.115931618,2.365200073,94,O,576,internal,15,-4.283988704405781,1.0945961073128763,18.161341535382295,18.69184384223298,151.78724962355716,0.74
12.395862584,3.288058418,2.545999885,95,O,576,internal,21,2.9090740630913294,-7.283967741225178,20.558828410502123,22.00418877332743,137.09937649140056,0.74
14.668965018,23.269862698,2.441999465,96,O,576,internal,16,5.4807636195589104,15.009725016476136,11.224922326177348,19.527659771524714,109.9408432085545,0.74
4.851546575,1.999121197,2.37199977,97,O,576,internal,18,0.3099417415053473,7.531111805929037,24.29222923873562,25.434742190629983,127.21908945861885,0.74
14.452004959,9.194760289,2.461599857,98,O,576,internal,18,-3.357313230703936,-6.122946050787878,12.965822565057834,14.726662054195497,165.85378729429075,0.74
26.086934609,22.823965714,2.468800098,99,O,576,internal,18,-3.2207462537089,1.2718585400213553,10.510002307800649,11.065757049862432,144.67063564472286,0.74
26.527985109,25.180031911,2.501999736,100,O,576,internal,12,0.29002881562852834,-1.3849091330916559,10.043595406716946,10.142775690837361,150.1234948210478,0.74
17.502858581,8.828691807,2.578799129,101,O,576,internal,22,9.054076764605892,-0.18711191420635775,28.76058839380426,30.152657622266773,164.94543306122898,0.74
22.867871262,12.948101842,2.430400401,102,O,576,internal,22,8.058498591762401,-10.05035532837208,27.709444906415197,30.55752573101482,152.5269563063556,0.74
27.063117228,5.784393769,2.666799426,103,O,576,internal,20,-3.949955853013407,-13.851302169734208,22.75178552384456,26.92776387970344,154.5266769962795,0.74
9.486987853,3.57315836,2.864400744,104,O,576,internal,17,8.68240735733892,-2.140704698182271,25.752972337069583,27.26137190820491,147.9817987529353,0.74
17.970992978,2.797401122,2.632800937,105,O,576,internal,21,-0.3965226894002509,-4.439649092496539,24.20597299217479,24.612940555846023,148.94190267308926,0.74
4.379136243,9.506659279,3.027999103,106,O,576,internal,24,-6.821157769360251,-6.362277192823833,16.847212360897288,19.257085156533954,157.74693024558724,0.74
8.103397189,1.577743398,2.796000838,107,O,576,2NN,16,-8.18191935438901,-2.1400725011147084,18.004259043046304,19.89163287216179,131.34100679547944,0.74
2.911726417,22.999871697,2.778400779,108,O,576,internal,17,-4.402085972367004,9.850436170671324,19.8250245892122,22.570800907886472,142.51758514958988,0.74
6.548747027,3.761324149,2.728399634,109,O,576,2NN,23,11.501155794164346,24.27974694785728,23.01864381024425,35.37853387743083,132.8687888453588,0.74
12.349106412,27.828895797,2.845599055,110,O,576,internal,25,3.9750284288290416,-3.9120757567386812,22.478203882838304,23.159767648551842,150.05190682369494,0.74
22.936865696,15.553061029,2.922798991,111,O,576,internal,16,5.7477891987522005,3.9653766160143347,14.749176013523389,16.31868516327279,129.5553365958229,0.74
19.123938041,6.759721201,3.064400852,112,O,576,internal,16,-2.7546956392141775,-6.811742819669571,7.9394053573246595,10.817686708993797,145.12420968536304,0.74
23.994016217,27.530966137,3.142800033,113,O,576,internal,19,-0.9499556611367976,-0.6504387073662659,20.832760387710874,20.864548680523658,123.457751001758,0.74
13.141114115,12.78388384,2.917999625,114,O,576,internal,18,16.783807103977203,-4.474569783881488,26.756101268056096,31.899951578659394,163.49214682471035,0.74
5.891306593,16.128961737,3.08720082,115,O,576,internal,18,-1.4494225807993173,-0.16434308692817234,10.839060096005445,10.936775495216569,129.2475178780848,0.74
27.576868397,20.693983269,2.838398814,116,O,576,internal,19,-2.3723011919983685,0.23362383461914316,24.699576757960262,24.81434031087729,160.5915775735341,0.74
26.866968844,12.363076591,3.119599521,117,O,576,internal,17,-1.7307454506787687,-9.213685431936193,9.821375187984316,13.577440467071563,154.9594801671704,0.74
13.189866149,15.204953599,3.019199073,118,O,576,internal,16,-0.5052217982713317,3.042856277208497,28.083322779269103,28.252207731676663,161.38077890474915,0.74
8.493698944,17.409917211,3.217999637,119,O,576,internal,15,-1.330363270222458,-5.522736085820355,5.216529199024109,7.71250006085254,163.02202271400955,0.74
16.855966729,24.569062163,3.027200401,120,O,576,internal,19,6.878234142612246,-6.560282872789927,20.208816963128857,22.332570370220765,123.3108647522111,0.74
27.970021625,18.213898383,3.307599723,121,O,576,internal,18,-9.052049590993459,-2.065013474964263,11.47057998874748,14.757306249036203,141.24707067775037,0.74
26.43390179,7.946022382,3.208799064,122,O,576,internal,19,-3.2980821139126433,-1.8516488558364887,10.484247525028017,11.145644677697526,132.31928553099732,0.74
20.033121238,4.509141666,3.268000782,123,O,576,internal,18,3.5646558986459205,-2.8768747868135476,19.82311369889379,20.345491317095913,146.7548277781602,0.74
17.941914069,20.396910071,3.388800323,124,O,576,internal,12,1.2696447823325654,-2.1212642925782648,7.221192897806881,7.632652680399417,147.61174817537096,0.74
10.773929212,1.337404085,3.136801422,125,O,576,internal,17,0.3386262119812647,-3.2106119554727255,23.20828486698017,23.431755873322125,142.03022798167524,0.74
23.121040612,18.193086708,3.23600024,126,O,576,internal,18,4.358717995209908,8.609610863305665,14.383987577918083,17.321169718613675,144.7271652188747,0.74
3.642437432,14.771886544,3.332400024,127,O,576,internal,18,-0.4673805450483062,8.51379710609466,19.118271807047496,20.933501919788352,147.219433867303,0.74
20.102972133,21.223985116,3.588800132,128,O,576,internal,20,-3.566278746976904,7.400890804554347,12.080786534513173,14.609480897504573,159.07485220138278,0.74
24.474980543,1.564913893,3.451199234,129,O,576,internal,15,3.933547605239079,-0.16524204508614337,17.672600780372107,18.10582558290439,128.2294926782421,0.74
11.362945336,16.993100834,3.538000286,130,O,576,internal,20,-1.7181203223711567,-2.551025136061017,9.30259963779308,9.797858271480958,162.94386064764416,0.74
20.940880397,17.194952164,3.374399841,131,O,576,internal,22,-4.705814843933828,13.599451518632351,10.334301158622221,17.716872054347526,145.96597503920032,0.74
4.57756555,28.135949151,3.568799198,132,O,576,internal,24,8.79378329525337,-11.823986862532726,11.119078090342255,18.45998882850022,142.5011435378371,0.74
3.816063341,4.104299607,3.530001342,133,O,576,internal,20,11.239469709937863,19.1782007635905,17.819587130582054,28.489765695659898,149.765419368741,0.74
9.658047351,28.025900642,3.441199958,134,O,576,internal,15,1.718275045661138,-0.06553901326930789,12.792771062104322,12.907817628949358,148.891233861797,0.74
9.421415017,25.333131207,3.501600921,135,O,576,internal,24,4.326239715078274,1.4441233838276424,21.313828441207296,21.79635577891991,151.71639124729114,0.74
25.657004515,10.271867723,3.851599395,136,O,576,internal,15,6.219340291705222,-0.8542948734186808,8.442675965413551,10.520874053601682,160.29483297256797,0.74
13.565913087,4.954467676,3.832399547,137,O,576,internal,20,4.951815823053733,4.202995313051295,11.981531816552963,13.628747345887934,150.82985933717407,0.74
27.810079133,1.802687327,3.787200153,138,O,576,internal,20,4.468386048153575,2.925752332225328,13.235425820530061,14.272455893629845,141.21182986930532,0.74
6.894858596,9.7019529,3.902799785,139,O,576,internal,16,7.683903823827611,-7.669562560986568,10.521304218837717,15.118280666664836,150.8012848435968,0.74
19.050951885,26.75207385,3.750400245,140,O,576,internal,15,0.7906365076011835,3.425266287112323,11.128570650857009,11.670588672209128,149.58651655702442,0.74
21.714926199,28.458967697,3.809599578,141,O,576,internal,14,2.250631540752558,-0.7256456164728512,6.557258434859892,6.970619920385683,127.69078293621907,0.74
21.454915354,7.619012115,4.028000534,142,O,576,internal,21,-7.905627923308171,8.860624597678552,7.191789053926319,13.882775332005863,159.25078504004546,0.74
22.679990112,5.565437,3.752000034,143,O,576,internal,19,5.748312375734666,-11.65221485555375,5.820337513927676,14.237047972983921,150.71946820756227,0.74
22.116062872,23.178059878,3.889200389,144,O,576,internal,17,9.715388088191794,-1.7608060566057597,2.8908831202614644,10.288168393264721,141.86053061795565,0.74
12.69208187,10.326891978,3.919601142,145,O,576,internal,19,-14.326705197045921,-13.352982124524383,25.39038239287253,32.065996499052105,147.7375333678204,0.74
9.308230396,8.537604493,3.933200538,146,O,576,internal,16,2.7220913582964856,2.6649148447256397,15.772742812720663,16.226243198250877,157.79120502121788,0.74
21.306093267,25.781023203,4.047199786,147,O,576,internal,20,-3.5005924919596016,-9.302639975224704,1.822529628826247,10.105190376799547,129.6646082489214,0.74
19.742034773,13.405116683,3.885199726,148,O,576,internal,17,1.2335185313756583,5.51721867481392,5.817867039196539,8.11226520515276,155.3952405175137,0.74
23.848045604,8.819283475,4.269199669,149,O,576,internal,18,2.9693864027013106,10.361394665601717,13.27902905501858,17.1028760057756,173.5077320176789,0.74
23.806135067,25.071123651,4.133199751,150,O,576,internal,21,14.411558737625823,-4.3126020722598,6.4294526661083955,16.359383346184753,145.3224005731878,0.74
22.569941602,20.471891239,4.227199852,151,O,576,internal,19,-10.0561972885457,0.44272134403273344,6.074825529069094,11.756981385680835,142.43955825620873,0.74
15.986982846,18.790086277,4.073999822,152,O,576,internal,20,7.107436903395444,-2.189683729480844,5.085920886016744,9.00982604880482,149.16919982904204,0.74
12.670984707,23.265016213,4.221999943,153,O,576,internal,18,0.07206094835292076,2.545357653883877,7.300764142022153,7.732088684430567,150.13873583779065,0.74
20.167118383,2.107174058,4.101199806,154,O,576,internal,21,8.823101589738384,3.7965599983507037,14.67776028544804,17.541312279330654,156.53114643454148,0.74
11.266011394,6.451813084,4.388000071,155,O,576,internal,20,-9.896966549481125,-11.836000364845974,20.296297270111893,25.49471581318242,161.59943687301597,0.74
0.102921526,8.498546278,4.267199934,156,O,576,internal,17,2.2118699397844557,3.925346461375226,2.7315683331626226,5.268982732092593,144.76090363421335,0.74
13.961916939,2.361483232,4.32679981,157,O,576,internal,18,8.215624578444908,-1.1157254311491624,8.422693218624078,11.818760150993718,148.53029063934298,0.74
16.059112541,22.41000081,4.220800102,158,O,576,internal,18,-5.946376678201839,-1.4860333081986208,7.791977292019874,9.913758152763856,163.6842900771052,0.74
1.251874124,13.994989269,4.403199852,159,O,576,internal,20,6.100416705817961,-14.82653790387983,5.719683783223923,17.02222349694313,151.91675523454063,0.74
13.484945185,7.620437851,4.442000091,160,O,576,internal,20,-5.898843531778425,-2.7711627850137006,15.316653547066881,16.64558722527762,168.09771884909307,0.74
14.625915931,24.886093974,4.374000132,161,O,576,internal,24,-3.1902140917467103,3.502106466203806,10.002069607923396,11.067231455678094,152.8920452244276,0.74
10.996022092,12.355093995,4.347200096,162,O,576,internal,17,2.3465698180644514,7.66616038372945,9.536095509869744,12.458471917272671,160.94598819124124,0.74
2.948789407,20.66604461,4.275999963,163,O,576,internal,22,-4.007472639135569,-1.3156420593214366,8.863370816341888,9.815808331953962,149.62603194975804,0.74
0.358940914,26.110028482,4.459200203,164,O,576,internal,16,6.184948387439487,-1.3808623793017487,0.8486882227400022,6.393796928686332,158.9289082853366,0.74
25.960920909,26.616936456,4.403999746,165,O,576,internal,18,9.300055237152842,7.511850873327073,5.779886555886446,13.278780800815849,140.13575532676725,0.74
5.844549996,13.882944898,4.547199905,166,O,576,internal,17,-3.868713695740681,7.352711496579631,9.103913077569254,12.325199606313982,161.07277935576008,0.74
9.128617328,11.088964312,4.26120013,167,O,576,internal,16,-1.505053583761381,3.327910227481723,-4.109972758950458,5.498367835229403,159.40202050020042,0.74
1.779879365,2.52456056,4.707199931,168,O,576,internal,23,3.617576514123715,-0.87744044125116,1.7572450819471275,4.116390632764326,158.7328826443337,0.74
6.468348825,18.057094551,4.500000179,169,O,576,internal,13,5.199307070602562,-0.7696114576984842,7.552564878063107,9.201430978255011,156.0354266139057,0.74
13.91801224,17.29901224,4.596000016,170,O,576,internal,16,-2.8309523276893818,7.613179315686145,8.369041031813248,11.66257425127982,156.64517567550888,0.74
17.23486599,6.886305451,4.639999866,171,O,576,internal,20,-1.8302232898009518,-11.620758171341928,0.9529620470336688,11.802536779456634,157.57926621835657,0.74
28.354051159,6.256519463,4.737199545,172,O,576,internal,17,-16.629077396870862,-13.661144381704743,7.7523605173357355,22.87470599766586,144.95636364232269,0.74
5.5856794,11.417969591,4.855999351,173,O,576,internal,17,-7.104069443031865,7.844175576437468,-0.21039067345841844,10.585044041517987,149.35687263275895,0.74
10.040936636,18.816884687,4.647999406,174,O,576,internal,22,0.42785588153753235,8.13615060613035,6.549595357536792,10.453573871574688,167.26986686774757,0.74
17.234009529,26.338108947,4.829999804,175,O,576,internal,15,-9.750135960792736,-2.7414281442577098,2.6447404228948406,10.467818847714453,155.1933232536012,0.74
22.72503591,1.514451167,4.77519989,176,O,576,internal,19,-2.8976061919364247,2.4636755214196384,10.37570870114424,11.05084384874707,166.06819814502302,0.74
24.630074851,14.191993264,4.643999338,177,O,576,internal,20,7.00890881002621,14.042277698667776,8.515734615549725,17.85575822294414,155.09865967561615,0.74
22.086127503,13.803116396,4.685999751,178,O,576,internal,19,5.621924624520686,10.000544893481422,12.218675573034881,16.760458448664483,153.51948005739249,0.74
27.574016924,23.062024634,4.635200202,179,O,576,internal,22,-0.3299735842685235,-4.056891088445773,6.979474261867479,8.07962306310736,142.7740244282371,0.74
7.774677397,3.176869234,4.897999763,180,O,576,internal,20,0.7195048022157697,-5.197634382372814,6.111312928414362,8.054888952818661,170.63245768704206,0.74
4.844989291,22.189047329,4.793999791,181,O,576,internal,19,4.969765828138142,12.020360923400139,6.958275666627679,14.751449059943823,153.43425818163036,0.74
25.848020926,2.283936078,4.909999371,182,O,576,internal,15,8.565559895091408,-0.5795620414452772,7.6444453361003175,11.495314392086387,158.24726910094677,0.74
