xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
-22.148999999999997,11.374762839995084,33.01475862122,35,C,162,internal,,,,,,
-23.379499999998764,12.085192350007569,33.4509108619,36,C,162,internal,,,,,,
-28.301499999993844,13.507629509999688,32.813324715760004,37,C,162,internal,,,,,,
-29.531999999992614,14.218059009991965,32.45747279364,38,C,162,internal,,,,,,
-29.532000000003688,15.640496170003278,32.73401307118,39,C,162,internal,,,,,,
-30.762499999991384,16.350925679996568,32.06555422536,40,C,162,internal,,,,,,
-30.76250000000246,17.77336284000788,31.79535057588,41,C,162,internal,,,,,,
-31.992999999990154,18.48379235000117,30.9227985386,42,C,162,internal,,,,,,
-25.840499999996304,13.507629509999688,33.7522442371,43,C,162,internal,,,,,,
-27.070999999995074,14.218059009991965,33.60061686642,44,C,162,internal,,,,,,
-27.07100000000615,15.640496170003278,33.672932593620004,45,C,162,internal,,,,,,
-28.301499999993844,16.350925679996568,33.208698297720005,46,C,162,internal,,,,,,
-28.30150000000492,17.77336284000788,32.73427009778,47,C,162,internal,,,,,,
-29.531999999992614,18.48379235000117,32.06594261056,48,C,162,internal,,,,,,
-23.379499999998767,13.507629509999688,33.83190863036,49,C,162,internal,,,,,,
-24.609999999997537,14.218059009991965,33.9932124615,50,C,162,internal,,,,,,
-24.61000000000861,15.640496170003278,33.75259698834,51,C,162,internal,,,,,,
-25.840499999996304,16.350925679996568,33.60129389208,52,C,162,internal,,,,,,
-25.84050000000738,17.77336284000788,32.81393449176,53,C,162,internal,,,,,,
-27.070999999995074,18.48379235000117,32.458538204199996,54,C,162,internal,,,,,,
-13.535499999997537,0.7104295099932918,30.638265165219998,55,C,162,internal,,,,,,
-14.766000000007379,1.4208590100047644,30.55800076738,56,C,162,internal,,,,,,
-14.766000000007379,2.8432961699968824,29.4951210981,57,C,162,internal,,,,,,
-15.996500000006149,3.553725680009367,29.618824278920002,58,C,162,internal,,,,,,
-15.996500000006149,4.976162840001485,29.10252550152,59,C,162,internal,,,,,,
-17.226999999993843,5.686592349994773,29.53880713902,60,C,162,internal,,,,,,
-11.074499999999999,0.7104295099932917,29.30708854814,61,C,162,internal,,,,,,
-12.305000000009843,1.4208590100047642,29.33554505248,62,C,162,internal,,,,,,
-12.304999999987691,2.8432961699968824,28.16394448138,63,C,162,internal,,,,,,
-13.53550000000861,3.553725680009367,28.3963685637,64,C,162,internal,,,,,,
-13.53550000000861,4.976162840001485,27.77134888462,65,C,162,internal,,,,,,
-14.765999999996305,5.686592349994773,28.31635142344,66,C,162,internal,,,,,,
-8.61350000000246,0.7104295099932916,28.08447423734,67,C,162,internal,,,,,,
-9.844000000012302,1.4208590100047642,28.00428696254,68,C,162,internal,,,,,,
-9.843999999990153,2.8432961699968824,26.9413301699,69,C,162,internal,,,,,,
-11.074500000011072,3.553725680009367,27.06511047392,70,C,162,internal,,,,,,
-11.074500000011072,4.976162840001485,26.548734573479997,71,C,162,internal,,,,,,
-12.304999999998765,5.686592349994773,26.98509333384,72,C,162,internal,,,,,,
-17.22700000000492,7.109029510006087,29.644178227559998,73,C,162,internal,,,,,,
-18.45750000000369,7.819459009998363,30.35539025324,74,C,162,internal,,,,,,
-18.45750000000369,9.241896169990483,30.86663394096,75,C,162,internal,,,,,,
-19.68800000000246,9.952325680002968,31.68648530954,76,C,162,internal,,,,,,
-19.688000000002457,11.374762839995084,32.197892031980004,77,C,162,internal,,,,,,
-20.918500000001227,12.085192350007569,32.90925813578,78,C,162,internal,,,,,,
-14.766000000007379,7.109029510006087,28.31300161048,79,C,162,internal,,,,,,
-15.996500000006149,7.819459009998363,29.13293453834,80,C,162,internal,,,,,,
-15.996499999984,9.241896169990483,29.53545732422,81,C,162,internal,,,,,,
-17.22700000000492,9.952325680002968,30.4640295943,82,C,162,internal,,,,,,
-17.22700000000492,11.374762839995084,30.86671541508,83,C,162,internal,,,,,,
-18.45750000000369,12.085192350007569,31.6868024202,84,C,162,internal,,,,,,
-12.305000000009843,7.109029510006087,27.09038729968,85,C,162,internal,,,,,,
-13.53550000000861,7.819459009998363,27.801676448400002,86,C,162,internal,,,,,,
-13.535499999986461,9.241896169990481,28.31284301276,87,C,162,internal,,,,,,
-14.76600000000738,9.952325680002968,29.132771504540003,88,C,162,internal,,,,,,
-14.766000000007379,11.374762839995084,29.644101103940002,89,C,162,internal,,,,,,
-15.996500000006147,12.085192350007569,30.355544330599997,90,C,162,internal,,,,,,
-20.91850000000123,13.507629509999688,33.01504204052,91,C,162,internal,,,,,,
-22.148999999999997,14.218059009991965,33.45155973672,92,C,162,internal,,,,,,
-22.14900000001107,15.640496170003278,32.9357303997,93,C,162,internal,,,,,,
-23.379499999998767,16.350925679996568,33.05964116662,94,C,162,internal,,,,,,
-23.37950000000984,17.77336284000788,31.99706790252,95,C,162,internal,,,,,,
-24.609999999997537,18.48379235000117,31.91688547806,96,C,162,internal,,,,,,
-18.45750000000369,13.507629509999688,31.68386542344,97,C,162,internal,,,,,,
-19.68800000000246,14.218059009991965,32.22910402182,98,C,162,internal,,,,,,
-19.687999999991384,15.640496170003278,31.60455378298,99,C,162,internal,,,,,,
-20.918500000001227,16.350925679996568,31.8371854514,100,C,162,internal,,,,,,
-20.918500000012305,17.77336284000788,30.66589128562,101,C,162,internal,,,,,,
-22.148999999999997,18.48379235000117,30.6944297625,102,C,162,internal,,,,,,
-15.99650000000615,13.507629509999688,30.46125111264,103,C,162,internal,,,,,,
-17.22700000000492,14.218059009991965,30.89784593188,104,C,162,internal,,,,,,
-17.226999999993847,15.640496170003278,30.381939471499997,105,C,162,internal,,,,,,
-18.45750000000369,16.350925679996568,30.50592736162,106,C,162,internal,,,,,,
-18.457500000014765,17.77336284000788,29.44327697448,107,C,162,internal,,,,,,
-19.688000000002457,18.48379235000117,29.363171672900002,108,C,162,internal,,,,,,
-6.1525000000049195,0.7104295099932915,27.54249705668,109,C,162,internal,,,,,,
-7.382999999992616,1.420859010004764,27.18713695312,110,C,162,internal,,,,,,
-7.382999999992616,2.8432961699968824,26.39935298788,111,C,162,internal,,,,,,
-8.613500000013532,3.5537256800093666,26.2479604651,112,C,162,internal,,,,,,
-8.613499999991385,4.976162840001485,26.00675739214,113,C,162,internal,,,,,,
-9.844000000001229,5.686592349994773,26.16794332562,114,C,162,internal,,,,,,
-3.6914999999852314,0.7104295099932916,27.9347541524,115,C,162,internal,,,,,,
-4.921999999995076,1.420859010004764,27.26644859526,116,C,162,internal,,,,,,
-4.921999999995076,2.8432961699968824,26.79161008216,117,C,162,internal,,,,,,
-6.152500000015993,3.553725680009367,26.32727210798,118,C,162,internal,,,,,,
-6.152499999993846,4.976162840001485,26.39901448714,119,C,162,internal,,,,,,
-7.383000000003691,5.686592349994773,26.24725496924,120,C,162,internal,,,,,,
-1.2304999999876949,0.7104295099932917,29.07770406996,121,C,162,internal,,,,,,
-2.4609999999975387,1.4208590100047642,28.20511109012,122,C,162,internal,,,,,,
-2.4609999999975387,2.8432961699968824,27.9345599989,123,C,162,internal,,,,,,
-3.691499999996305,3.553725680009367,27.26593460338,124,C,162,internal,,,,,,
-3.6914999999963087,4.976162840001485,27.5419644043,125,C,162,internal,,,,,,
-4.922000000006153,5.686592349994773,27.185917465179998,126,C,162,internal,,,,,,
-9.8440000000123,7.109029510006087,26.548410119019998,127,C,162,internal,,,,,,
-11.074499999988923,7.819459009998363,26.984526438979998,128,C,162,internal,,,,,,
-11.074499999988925,9.241896169990481,27.77086583072,129,C,162,internal,,,,,,
-12.305000000009843,9.952325680002966,28.315621495720002,130,C,162,internal,,,,,,
-12.304999999987691,11.374762839995084,29.1021239226,131,C,162,internal,,,,,,
-13.535500000008613,12.085192350007569,29.53839432238,132,C,162,internal,,,,,,
-7.382999999992614,7.109029510006087,26.94066721474,133,C,162,internal,,,,,,
-8.613499999991385,7.819459009998363,27.063838081100002,134,C,162,internal,,,,,,
-8.613499999991385,9.241896169990481,28.163122925019998,135,C,162,internal,,,,,,
-9.844000000012302,9.952325680002968,28.39493313858,136,C,162,internal,,,,,,
-9.843999999990151,11.374762839995084,29.4943810176,137,C,162,internal,,,,,,
-11.074500000011072,12.085192350007569,29.617705966,138,C,162,internal,,,,,,
-4.921999999995076,7.109029510006087,28.0836171323,139,C,162,internal,,,,,,
-6.152499999993849,7.819459009998363,28.00250057596,140,C,162,internal,,,,,,
-6.152499999993849,9.241896169990483,29.306072841739997,141,C,162,internal,,,,,,
-7.382999999992616,9.952325680002968,29.333595633999998,142,C,162,internal,,,,,,
-7.382999999992616,11.374762839995084,30.63733093474,143,C,162,internal,,,,,,
-8.613500000013532,12.085192350007569,30.55636846194,144,C,162,internal,,,,,,
-13.535500000008609,13.507629509999688,29.91927393198,145,C,162,internal,,,,,,
-14.765999999985231,14.218059009991965,30.08069592246,146,C,162,internal,,,,,,
-14.765999999996305,15.640496170003278,29.83996228948,147,C,162,internal,,,,,,
-15.996500000006149,16.350925679996568,29.6887773528,148,C,162,internal,,,,,,
-15.996499999995075,17.77336284000788,28.901299793139998,149,C,162,internal,,,,,,
-17.22700000000492,18.48379235000117,28.546021664679998,150,C,162,internal,,,,,,
-11.074499999988921,13.507629509999688,30.3115310277,151,C,162,internal,,,,,,
-12.304999999987693,14.218059009991965,30.1600075646,152,C,162,internal,,,,,,
-12.304999999998767,15.640496170003278,30.23221938376,153,C,162,internal,,,,,,
-13.535500000008609,16.350925679996568,29.76808899568,154,C,162,internal,,,,,,
-13.535499999997537,17.77336284000788,29.29355688814,155,C,162,internal,,,,,,
-14.766000000007383,18.48379235000117,28.6253333083,156,C,162,internal,,,,,,
-8.613499999991385,13.507629509999688,31.45448094526,157,C,162,internal,,,,,,
-9.843999999990157,14.218059009991965,31.09867005946,158,C,162,internal,,,,,,
-9.84400000000123,15.640496170003278,31.3751693005,159,C,162,internal,,,,,,
-11.074499999988921,16.350925679996568,30.70675149108,160,C,162,internal,,,,,,
-11.0745,17.77336284000788,30.4365068053,161,C,162,internal,,,,,,
-12.305000000009843,18.48379235000117,29.56399580424,162,C,162,internal,,,,,,
-31.992999999990154,19.90622950999328,-9.56345215954,1,C,162,internal,,,,,,
-33.2235,20.616659010004753,-10.4360861757,2,C,162,internal,,,,,,
-33.2235,22.03909616999687,-10.70659623042,3,C,162,internal,,,,,,
-34.45399999999877,22.749525680009356,-11.375262662339999,4,C,162,internal,,,,,,
-34.45399999999877,24.171962840001473,-11.09919182512,5,C,162,internal,,,,,,
-35.684499999986464,24.882392349994763,-11.45527980046,6,C,162,internal,,,,,,
-29.531999999992614,19.90622950999328,-8.62453263818,7,C,162,internal,,,,,,
-30.762500000002458,20.616659010004753,-9.292942102920001,8,C,162,internal,,,,,,
-30.762500000002458,22.03909616999687,-9.76767670798,9,C,162,internal,,,,,,
-31.993000000001228,22.749525680009356,-10.23211858998,10,C,162,internal,,,,,,
-31.993000000001228,24.171962840001473,-10.160272303220001,11,C,162,internal,,,,,,
-33.223499999988924,24.882392349994763,-10.3121357285,12,C,162,internal,,,,,,
-27.070999999995074,19.90622950999328,-8.54486824494,13,C,162,internal,,,,,,
-28.30150000000492,20.616659010004753,-8.90034650784,14,C,162,internal,,,,,,
-28.301500000004918,22.03909616999687,-9.68801231326,15,C,162,internal,,,,,,
-29.53200000000369,22.749525680009356,-9.839522995620001,16,C,162,internal,,,,,,
-29.53200000000369,24.171962840001473,-10.080607909240001,17,C,162,internal,,,,,,
-30.762499999991384,24.882392349994763,-9.91954013486,18,C,162,internal,,,,,,
-35.68449999999754,26.304829510006076,-10.557539097200001,19,C,162,internal,,,,,,
-36.91499999999631,27.015259009998353,-10.63869668986,20,C,162,internal,,,,,,
-36.91499999999631,28.43769616999047,-9.335083387580001,21,C,162,internal,,,,,,
-38.145499999995074,29.14812568000296,-9.307601631739999,22,C,162,internal,,,,,,
-38.145499999995074,30.570562839995073,-8.00382529466,23,C,162,internal,,,,,,
-39.375999999993844,31.28099235000756,-8.084828803699999,24,C,162,internal,,,,,,
-33.2235,26.304829510006076,-9.61861957584,25,C,162,internal,,,,,,
-34.45399999999877,27.015259009998353,-9.495552617080001,26,C,162,internal,,,,,,
-34.45399999999877,28.43769616999047,-8.39616386514,27,C,162,internal,,,,,,
-35.68449999999754,29.14812568000296,-8.16445755938,28,C,162,internal,,,,,,
-35.684499999997534,30.570562839995073,-7.0649057727599995,29,C,162,internal,,,,,,
-36.914999999996304,31.28099235000756,-6.941684731740001,30,C,162,internal,,,,,,
-30.762500000002458,26.304829510006076,-9.538955182599999,31,C,162,internal,,,,,,
-31.993000000001228,27.015259009998353,-9.102957022,32,C,162,internal,,,,,,
-31.993000000001228,28.43769616999047,-8.3164994704,33,C,162,internal,,,,,,
-33.2235,29.14812568000296,-7.771861964999999,34,C,162,internal,,,,,,
-33.2235,30.570562839995073,-6.98524137878,35,C,162,internal,,,,,,
-34.453999999998764,31.28099235000756,-6.549089138099999,36,C,162,internal,,,,,,
-39.375999999993844,32.70342950999968,-7.18667528424,37,C,162,internal,,,,,,
-40.606499999992614,33.41385900999196,-7.542527206359999,38,C,162,internal,,,,,,
-40.60650000000369,34.83629617000327,-7.26598692882,39,C,162,internal,,,,,,
-41.836999999991384,35.546725679996555,-7.93444577464,40,C,162,internal,,,,,,
-41.83700000000246,36.96916284000787,-8.204649424120001,41,C,162,internal,,,,,,
-43.067499999990154,37.67959235000116,-9.0772014614,42,C,162,internal,,,,,,
-36.914999999996304,32.70342950999968,-6.247755762900001,43,C,162,internal,,,,,,
-38.145499999995074,33.41385900999196,-6.399383133580001,44,C,162,internal,,,,,,
-38.14550000000615,34.83629617000327,-6.327067406379999,45,C,162,internal,,,,,,
-39.375999999993844,35.546725679996555,-6.791301702279998,46,C,162,internal,,,,,,
-39.37600000000492,36.96916284000787,-7.265729902219999,47,C,162,internal,,,,,,
-40.606499999992614,37.67959235000116,-7.9340573894399995,48,C,162,internal,,,,,,
-34.45399999999877,32.70342950999968,-6.168091369640001,49,C,162,internal,,,,,,
-35.68449999999754,33.41385900999196,-6.006787538499999,50,C,162,internal,,,,,,
-35.68450000000861,34.83629617000327,-6.2474030116599994,51,C,162,internal,,,,,,
-36.914999999996304,35.546725679996555,-6.398706107920001,52,C,162,internal,,,,,,
-36.91500000000738,36.96916284000787,-7.1860655082400005,53,C,162,internal,,,,,,
-38.145499999995074,37.67959235000116,-7.5414617958,54,C,162,internal,,,,,,
-24.60999999999754,19.90622950999328,-9.36173483478,55,C,162,internal,,,,,,
-25.84050000000738,20.616659010004753,-9.441999232619999,56,C,162,internal,,,,,,
-25.84050000000738,22.03909616999687,-10.5048789019,57,C,162,internal,,,,,,
-27.07100000000615,22.749525680009356,-10.38117572108,58,C,162,internal,,,,,,
-27.07100000000615,24.171962840001473,-10.89747449848,59,C,162,internal,,,,,,
-28.301499999993844,24.882392349994763,-10.461192860979999,60,C,162,internal,,,,,,
-22.149,19.90622950999328,-10.69291145186,61,C,162,internal,,,,,,
-23.379500000009845,20.616659010004753,-10.66445494752,62,C,162,internal,,,,,,
-23.379499999987694,22.03909616999687,-11.83605551862,63,C,162,internal,,,,,,
-24.61000000000861,22.749525680009356,-11.6036314363,64,C,162,internal,,,,,,
-24.61000000000861,24.171962840001473,-12.22865111538,65,C,162,internal,,,,,,
-25.840499999996307,24.882392349994763,-11.68364857656,66,C,162,internal,,,,,,
-19.68800000000246,19.90622950999328,-11.91552576266,67,C,162,internal,,,,,,
-20.918500000012305,20.616659010004753,-11.99571303746,68,C,162,internal,,,,,,
-20.918499999990154,22.03909616999687,-13.058669830100001,69,C,162,internal,,,,,,
-22.149000000011075,22.749525680009356,-12.93488952608,70,C,162,internal,,,,,,
-22.149000000011075,24.171962840001473,-13.451265426520001,71,C,162,internal,,,,,,
-23.379499999998767,24.882392349994763,-13.01490666616,72,C,162,internal,,,,,,
-28.30150000000492,26.304829510006076,-10.35582177244,73,C,162,internal,,,,,,
-29.53200000000369,27.015259009998353,-9.64460974676,74,C,162,internal,,,,,,
-29.53200000000369,28.43769616999047,-9.13336605904,75,C,162,internal,,,,,,
-30.76250000000246,29.14812568000296,-8.31351469046,76,C,162,internal,,,,,,
-30.762500000002458,30.570562839995073,-7.80210796802,77,C,162,internal,,,,,,
-31.993000000001228,31.28099235000756,-7.09074186422,78,C,162,internal,,,,,,
-25.84050000000738,26.304829510006076,-11.68699838952,79,C,162,internal,,,,,,
-27.07100000000615,27.015259009998353,-10.867065461660001,80,C,162,internal,,,,,,
-27.070999999984004,28.43769616999047,-10.464542675779999,81,C,162,internal,,,,,,
-28.30150000000492,29.14812568000296,-9.5359704057,82,C,162,internal,,,,,,
-28.30150000000492,30.570562839995073,-9.13328458492,83,C,162,internal,,,,,,
-29.53200000000369,31.28099235000756,-8.3131975798,84,C,162,internal,,,,,,
-23.379500000009845,26.304829510006076,-12.90961270032,85,C,162,internal,,,,,,
-24.61000000000861,27.015259009998353,-12.1983235516,86,C,162,internal,,,,,,
-24.609999999986464,28.43769616999047,-11.68715698724,87,C,162,internal,,,,,,
-25.84050000000738,29.14812568000296,-10.86722849546,88,C,162,internal,,,,,,
-25.84050000000738,30.570562839995073,-10.35589889606,89,C,162,internal,,,,,,
-27.07100000000615,31.28099235000756,-9.644455669400001,90,C,162,internal,,,,,,
-31.99300000000123,32.70342950999968,-6.984957959480001,91,C,162,internal,,,,,,
-33.2235,33.41385900999196,-6.54844026328,92,C,162,internal,,,,,,
-33.22350000001107,34.83629617000327,-7.064269600299999,93,C,162,internal,,,,,,
-34.45399999999877,35.546725679996555,-6.9403588333799995,94,C,162,internal,,,,,,
-34.45400000000984,36.96916284000787,-8.00293209748,95,C,162,internal,,,,,,
-35.68449999999754,37.67959235000116,-8.08311452194,96,C,162,internal,,,,,,
-29.53200000000369,32.70342950999968,-8.31613457656,97,C,162,internal,,,,,,
-30.76250000000246,33.41385900999196,-7.770895978179999,98,C,162,internal,,,,,,
-30.762499999991384,34.83629617000327,-8.39544621702,99,C,162,internal,,,,,,
-31.993000000001228,35.546725679996555,-8.1628145486,100,C,162,internal,,,,,,
-31.993000000012305,36.96916284000787,-9.334108714380001,101,C,162,internal,,,,,,
-33.2235,37.67959235000116,-9.3055702375,102,C,162,internal,,,,,,
-27.07100000000615,32.70342950999968,-9.53874888736,103,C,162,internal,,,,,,
-28.30150000000492,33.41385900999196,-9.10215406812,104,C,162,internal,,,,,,
-28.301499999993847,34.83629617000327,-9.618060528500001,105,C,162,internal,,,,,,
-29.53200000000369,35.546725679996555,-9.49407263838,106,C,162,internal,,,,,,
-29.532000000014765,36.96916284000787,-10.55672302552,107,C,162,internal,,,,,,
-30.762500000002458,37.67959235000116,-10.6368283271,108,C,162,internal,,,,,,
-17.22700000000492,19.90622950999328,-12.45750294332,109,C,162,internal,,,,,,
-18.457499999992617,20.616659010004753,-12.81286304688,110,C,162,internal,,,,,,
-18.457499999992617,22.03909616999687,-13.60064701212,111,C,162,internal,,,,,,
-19.688000000013535,22.749525680009356,-13.7520395349,112,C,162,internal,,,,,,
-19.687999999991387,24.171962840001473,-13.993242607860001,113,C,162,internal,,,,,,
-20.91850000000123,24.882392349994763,-13.83205667438,114,C,162,internal,,,,,,
-14.765999999985235,19.90622950999328,-12.0652458476,115,C,162,internal,,,,,,
-15.996499999995079,20.616659010004753,-12.73355140474,116,C,162,internal,,,,,,
-15.996499999995079,22.03909616999687,-13.20838991784,117,C,162,internal,,,,,,
-17.227000000015995,22.749525680009356,-13.67272789202,118,C,162,internal,,,,,,
-17.226999999993847,24.171962840001473,-13.60098551286,119,C,162,internal,,,,,,
-18.45750000000369,24.882392349994763,-13.75274503076,120,C,162,internal,,,,,,
-12.304999999987698,19.90622950999328,-10.92229593004,121,C,162,internal,,,,,,
-13.535499999997542,20.616659010004753,-11.794888909880001,122,C,162,internal,,,,,,
-13.535499999997542,22.03909616999687,-12.0654400011,123,C,162,internal,,,,,,
-14.765999999996309,22.749525680009356,-12.73406539662,124,C,162,internal,,,,,,
-14.765999999996312,24.171962840001473,-12.4580355957,125,C,162,internal,,,,,,
-15.996500000006156,24.882392349994763,-12.81408253482,126,C,162,internal,,,,,,
-20.9185000000123,26.304829510006076,-13.45158988098,127,C,162,internal,,,,,,
-22.148999999988924,27.015259009998353,-13.01547356102,128,C,162,internal,,,,,,
-22.148999999988927,28.43769616999047,-12.22913416928,129,C,162,internal,,,,,,
-23.379500000009845,29.148125680002956,-11.68437850428,130,C,162,internal,,,,,,
-23.379499999987694,30.570562839995073,-10.897876077400001,131,C,162,internal,,,,,,
-24.610000000008615,31.28099235000756,-10.46160567762,132,C,162,internal,,,,,,
-18.457499999992613,26.304829510006076,-13.05933278526,133,C,162,internal,,,,,,
-19.687999999991387,27.015259009998353,-12.9361619189,134,C,162,internal,,,,,,
-19.687999999991387,28.43769616999047,-11.83687707498,135,C,162,internal,,,,,,
-20.918500000012305,29.14812568000296,-11.605066861420001,136,C,162,internal,,,,,,
-20.918499999990154,30.570562839995073,-10.5056189824,137,C,162,internal,,,,,,
-22.149000000011075,31.28099235000756,-10.382294034000001,138,C,162,internal,,,,,,
-15.996499999995079,26.304829510006076,-11.916382867700001,139,C,162,internal,,,,,,
-17.22699999999385,27.015259009998353,-11.99749942404,140,C,162,internal,,,,,,
-17.22699999999385,28.43769616999047,-10.693927158260001,141,C,162,internal,,,,,,
-18.457499999992617,29.14812568000296,-10.666404366,142,C,162,internal,,,,,,
-18.457499999992617,30.570562839995073,-9.36266906526,143,C,162,internal,,,,,,
-19.688000000013535,31.28099235000756,-9.44363153806,144,C,162,internal,,,,,,
-24.61000000000861,32.70342950999968,-10.080726068019999,145,C,162,internal,,,,,,
-25.840499999985234,33.41385900999196,-9.919304077540001,146,C,162,internal,,,,,,
-25.840499999996307,34.83629617000327,-10.160037710520001,147,C,162,internal,,,,,,
-27.07100000000615,35.546725679996555,-10.311222647200001,148,C,162,internal,,,,,,
-27.070999999995077,36.96916284000787,-11.09870020686,149,C,162,internal,,,,,,
-28.30150000000492,37.67959235000116,-11.45397833532,150,C,162,internal,,,,,,
-22.148999999988924,32.70342950999968,-9.688468972299999,151,C,162,internal,,,,,,
-23.379499999987694,33.41385900999196,-9.8399924354,152,C,162,internal,,,,,,
-23.37949999999877,34.83629617000327,-9.76778061624,153,C,162,internal,,,,,,
-24.61000000000861,35.546725679996555,-10.23191100432,154,C,162,internal,,,,,,
-24.60999999999754,36.96916284000787,-10.70644311186,155,C,162,internal,,,,,,
-25.840500000007385,37.67959235000116,-11.3746666917,156,C,162,internal,,,,,,
-19.687999999991387,32.70342950999968,-8.545519054740002,157,C,162,internal,,,,,,
-20.91849999999016,33.41385900999196,-8.901329940539998,158,C,162,internal,,,,,,
-20.91850000000123,34.83629617000327,-8.624830699499999,159,C,162,internal,,,,,,
-22.148999999988924,35.546725679996555,-9.29324850892,160,C,162,internal,,,,,,
-22.149,36.96916284000787,-9.5634931947,161,C,162,internal,,,,,,
-23.379500000009845,37.67959235000116,-10.43600419576,162,C,162,internal,,,,,,
-31.992999999990154,19.906229509993285,10.43654784046,1,C,162,internal,,,,,,
-33.2235,20.616659010004756,9.5639138243,2,C,162,internal,,,,,,
-33.2235,22.039096169996874,9.29340376958,3,C,162,internal,,,,,,
-34.45399999999877,22.74952568000936,8.624737337660001,4,C,162,internal,,,,,,
-34.45399999999877,24.171962840001477,8.90080817488,5,C,162,internal,,,,,,
-35.684499999986464,24.882392349994767,8.54472019954,6,C,162,internal,,,,,,
-29.531999999992614,19.906229509993285,11.37546736182,7,C,162,internal,,,,,,
-30.762500000002458,20.616659010004756,10.707057897079999,8,C,162,internal,,,,,,
-30.762500000002458,22.039096169996874,10.23232329202,9,C,162,internal,,,,,,
-31.993000000001228,22.74952568000936,9.76788141002,10,C,162,internal,,,,,,
-31.993000000001228,24.171962840001477,9.839727696779999,11,C,162,internal,,,,,,
-33.223499999988924,24.882392349994767,9.6878642715,12,C,162,internal,,,,,,
-27.070999999995074,19.906229509993285,11.45513175506,13,C,162,internal,,,,,,
-28.30150000000492,20.616659010004756,11.09965349216,14,C,162,internal,,,,,,
-28.301500000004918,22.039096169996874,10.31198768674,15,C,162,internal,,,,,,
-29.53200000000369,22.74952568000936,10.160477004379999,16,C,162,internal,,,,,,
-29.53200000000369,24.171962840001477,9.919392090759999,17,C,162,internal,,,,,,
-30.762499999991384,24.882392349994767,10.08045986514,18,C,162,internal,,,,,,
-35.68449999999754,26.30482951000608,9.442460902799999,19,C,162,internal,,,,,,
-36.91499999999631,27.015259009998356,9.36130331014,20,C,162,internal,,,,,,
-36.91499999999631,28.437696169990474,10.664916612419999,21,C,162,internal,,,,,,
-38.145499999995074,29.148125680002963,10.692398368260001,22,C,162,internal,,,,,,
-38.145499999995074,30.570562839995077,11.99617470534,23,C,162,internal,,,,,,
-39.375999999993844,31.280992350007562,11.915171196300001,24,C,162,internal,,,,,,
-33.2235,26.30482951000608,10.38138042416,25,C,162,internal,,,,,,
-34.45399999999877,27.015259009998356,10.504447382919999,26,C,162,internal,,,,,,
-34.45399999999877,28.437696169990474,11.60383613486,27,C,162,internal,,,,,,
-35.68449999999754,29.148125680002963,11.83554244062,28,C,162,internal,,,,,,
-35.684499999997534,30.570562839995077,12.93509422724,29,C,162,internal,,,,,,
-36.914999999996304,31.280992350007562,13.05831526826,30,C,162,internal,,,,,,
-30.762500000002458,26.30482951000608,10.461044817400001,31,C,162,internal,,,,,,
-31.993000000001228,27.015259009998356,10.897042978,32,C,162,internal,,,,,,
-31.993000000001228,28.437696169990474,11.6835005296,33,C,162,internal,,,,,,
-33.2235,29.148125680002963,12.228138035,34,C,162,internal,,,,,,
-33.2235,30.570562839995077,13.01475862122,35,C,162,internal,,,,,,
-34.453999999998764,31.280992350007562,13.4509108619,36,C,162,internal,,,,,,
-39.375999999993844,32.70342950999968,12.81332471576,37,C,162,internal,,,,,,
-40.606499999992614,33.41385900999196,12.457472793640001,38,C,162,internal,,,,,,
-40.60650000000369,34.83629617000327,12.73401307118,39,C,162,internal,,,,,,
-41.836999999991384,35.546725679996555,12.06555422536,40,C,162,internal,,,,,,
-41.83700000000246,36.96916284000787,11.795350575879999,41,C,162,internal,,,,,,
-43.067499999990154,37.67959235000116,10.9227985386,42,C,162,internal,,,,,,
-36.914999999996304,32.70342950999968,13.7522442371,43,C,162,internal,,,,,,
-38.145499999995074,33.41385900999196,13.60061686642,44,C,162,internal,,,,,,
-38.14550000000615,34.83629617000327,13.67293259362,45,C,162,internal,,,,,,
-39.375999999993844,35.546725679996555,13.208698297720002,46,C,162,internal,,,,,,
-39.37600000000492,36.96916284000787,12.734270097780001,47,C,162,internal,,,,,,
-40.606499999992614,37.67959235000116,12.06594261056,48,C,162,internal,,,,,,
-34.45399999999877,32.70342950999968,13.83190863036,49,C,162,internal,,,,,,
-35.68449999999754,33.41385900999196,13.9932124615,50,C,162,internal,,,,,,
-35.68450000000861,34.83629617000327,13.75259698834,51,C,162,internal,,,,,,
-36.914999999996304,35.546725679996555,13.60129389208,52,C,162,internal,,,,,,
-36.91500000000738,36.96916284000787,12.81393449176,53,C,162,internal,,,,,,
-38.145499999995074,37.67959235000116,12.4585382042,54,C,162,internal,,,,,,
-24.60999999999754,19.906229509993285,10.63826516522,55,C,162,internal,,,,,,
-25.84050000000738,20.616659010004756,10.558000767380001,56,C,162,internal,,,,,,
-25.84050000000738,22.039096169996874,9.4951210981,57,C,162,internal,,,,,,
-27.07100000000615,22.74952568000936,9.61882427892,58,C,162,internal,,,,,,
-27.07100000000615,24.171962840001477,9.10252550152,59,C,162,internal,,,,,,
-28.301499999993844,24.882392349994767,9.538807139020001,60,C,162,internal,,,,,,
