xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
5.427974939,9.323456407,-16.6751388024,126,O,176,internal,,,,,,
5.427974939,7.184436078,-26.5515003204,127,O,176,internal,,,,,,
5.427974939,7.184436078,-15.0000047384,128,O,176,internal,,,,,,
3.61864996,7.17234705,-20.7757525294,129,O,176,internal,,,,,,
3.61864996,5.033327293,-19.1006180694,130,O,176,internal,,,,,,
9.046624899,7.122263278,-18.675263034399997,131,O,176,internal,,,,,,
7.237299919,7.23451985,-17.1004938374,132,O,176,internal,,,,,,
7.237299919,7.23451985,-24.451011221399998,133,O,176,internal,,,,,,
9.046624899,7.122263278,-22.8762416284,134,O,176,internal,,,,,,
7.237299919,5.033327293,-22.4508865934,135,O,176,internal,,,,,,
9.046624899,9.323456407,-24.876366256399997,136,O,176,internal,,,,,,
9.046624899,9.323456407,-16.6751388024,137,O,176,internal,,,,,,
9.046624899,7.184436078,-26.5515003204,138,O,176,internal,,,,,,
9.046624899,7.184436078,-15.0000047384,139,O,176,internal,,,,,,
7.237299919,7.17234705,-20.7757525294,140,O,176,internal,,,,,,
7.237299919,5.033327293,-19.1006180694,141,O,176,internal,,,,,,
12.665274858,7.122263278,-18.675263034399997,142,O,176,internal,,,,,,
10.855949879,7.23451985,-17.1004938374,143,O,176,internal,,,,,,
10.855949879,7.23451985,-24.451011221399998,144,O,176,internal,,,,,,
12.665274858,7.122263278,-22.8762416284,145,O,176,internal,,,,,,
10.855949879,5.033327293,-22.4508865934,146,O,176,internal,,,,,,
12.665274858,9.323456407,-24.876366256399997,147,O,176,internal,,,,,,
12.665274858,9.323456407,-16.6751388024,148,O,176,internal,,,,,,
12.665274858,7.184436078,-26.5515003204,149,O,176,internal,,,,,,
12.665274858,7.184436078,-15.0000047384,150,O,176,internal,,,,,,
10.855949879,7.17234705,-20.7757525294,151,O,176,internal,,,,,,
10.855949879,5.033327293,-19.1006180694,152,O,176,internal,,,,,,
1.80932498,11.919562568,-18.675263034399997,153,O,176,internal,,,,,,
0.0,12.031819712,-17.1004938374,154,O,176,internal,,,,,,
0.0,12.031819712,-24.451011221399998,155,O,176,internal,,,,,,
1.80932498,11.919562568,-22.8762416284,156,O,176,internal,,,,,,
0.0,9.830627155,-22.4508865934,157,O,176,internal,,,,,,
1.80932498,14.120756269,-24.876366256399997,158,O,176,internal,,,,,,
1.80932498,14.120756269,-16.6751388024,159,O,176,internal,,,,,,
1.80932498,11.981736512,-26.5515003204,160,O,176,internal,,,,,,
1.80932498,11.981736512,-15.0000047384,161,O,176,internal,,,,,,
0.0,11.969646912,-20.7757525294,162,O,176,internal,,,,,,
0.0,9.830627155,-19.1006180694,163,O,176,internal,,,,,,
5.427974939,11.919562568,-18.675263034399997,164,O,176,internal,,,,,,
3.61864996,12.031819712,-17.1004938374,165,O,176,internal,,,,,,
3.61864996,12.031819712,-24.451011221399998,166,O,176,internal,,,,,,
5.427974939,11.919562568,-22.8762416284,167,O,176,internal,,,,,,
3.61864996,9.830627155,-22.4508865934,168,O,176,internal,,,,,,
5.427974939,14.120756269,-24.876366256399997,169,O,176,internal,,,,,,
5.427974939,14.120756269,-16.6751388024,170,O,176,internal,,,,,,
5.427974939,11.981736512,-26.5515003204,171,O,176,internal,,,,,,
5.427974939,11.981736512,-15.0000047384,172,O,176,internal,,,,,,
3.61864996,11.969646912,-20.7757525294,173,O,176,internal,,,,,,
3.61864996,9.830627155,-19.1006180694,174,O,176,internal,,,,,,
9.046624899,11.919562568,-18.675263034399997,175,O,176,internal,,,,,,
7.237299919,12.031819712,-17.1004938374,176,O,176,internal,,,,,,
7.237299919,12.031819712,-24.451011221399998,177,O,176,internal,,,,,,
9.046624899,11.919562568,-22.8762416284,178,O,176,internal,,,,,,
7.237299919,9.830627155,-22.4508865934,179,O,176,internal,,,,,,
9.046624899,14.120756269,-24.876366256399997,180,O,176,internal,,,,,,
9.046624899,14.120756269,-16.6751388024,181,O,176,internal,,,,,,
9.046624899,11.981736512,-26.5515003204,182,O,176,internal,,,,,,
9.046624899,11.981736512,-15.0000047384,183,O,176,internal,,,,,,
7.237299919,11.969646912,-20.7757525294,184,O,176,internal,,,,,,
7.237299919,9.830627155,-19.1006180694,185,O,176,internal,,,,,,
12.665274858,11.919562568,-18.675263034399997,186,O,176,internal,,,,,,
10.855949879,12.031819712,-17.1004938374,187,O,176,internal,,,,,,
10.855949879,12.031819712,-24.451011221399998,188,O,176,internal,,,,,,
12.665274858,11.919562568,-22.8762416284,189,O,176,internal,,,,,,
10.855949879,9.830627155,-22.4508865934,190,O,176,internal,,,,,,
12.665274858,14.120756269,-24.876366256399997,191,O,176,internal,,,,,,
12.665274858,14.120756269,-16.6751388024,192,O,176,internal,,,,,,
12.665274858,11.981736512,-26.5515003204,193,O,176,internal,,,,,,
12.665274858,11.981736512,-15.0000047384,194,O,176,internal,,,,,,
10.855949879,11.969646912,-20.7757525294,195,O,176,internal,,,,,,
10.855949879,9.830627155,-19.1006180694,196,O,176,internal,,,,,,
1.80932498,16.71686243,-18.675263034399997,197,O,176,internal,,,,,,
0.0,16.829119574,-17.1004938374,198,O,176,internal,,,,,,
0.0,16.829119574,-24.451011221399998,199,O,176,internal,,,,,,
1.80932498,16.71686243,-22.8762416284,200,O,176,internal,,,,,,
0.0,14.627927017,-22.4508865934,201,O,176,internal,,,,,,
1.80932498,18.91805613,-24.876366256399997,202,O,176,internal,,,,,,
1.80932498,18.91805613,-16.6751388024,203,O,176,internal,,,,,,
1.80932498,16.779036374,-26.5515003204,204,O,176,internal,,,,,,
1.80932498,16.779036374,-15.0000047384,205,O,176,internal,,,,,,
0.0,16.766946774,-20.7757525294,206,O,176,internal,,,,,,
0.0,14.627927017,-19.1006180694,207,O,176,internal,,,,,,
5.427974939,16.71686243,-18.675263034399997,208,O,176,internal,,,,,,
3.61864996,16.829119574,-17.1004938374,209,O,176,internal,,,,,,
3.61864996,16.829119574,-24.451011221399998,210,O,176,internal,,,,,,
5.427974939,16.71686243,-22.8762416284,211,O,176,internal,,,,,,
3.61864996,14.627927017,-22.4508865934,212,O,176,internal,,,,,,
5.427974939,18.91805613,-24.876366256399997,213,O,176,internal,,,,,,
5.427974939,18.91805613,-16.6751388024,214,O,176,internal,,,,,,
5.427974939,16.779036374,-26.5515003204,215,O,176,internal,,,,,,
5.427974939,16.779036374,-15.0000047384,216,O,176,internal,,,,,,
3.61864996,16.766946774,-20.7757525294,217,O,176,internal,,,,,,
3.61864996,14.627927017,-19.1006180694,218,O,176,internal,,,,,,
9.046624899,16.71686243,-18.675263034399997,219,O,176,internal,,,,,,
7.237299919,16.829119574,-17.1004938374,220,O,176,internal,,,,,,
7.237299919,16.829119574,-24.451011221399998,221,O,176,internal,,,,,,
9.046624899,16.71686243,-22.8762416284,222,O,176,internal,,,,,,
7.237299919,14.627927017,-22.4508865934,223,O,176,internal,,,,,,
9.046624899,18.91805613,-24.876366256399997,224,O,176,internal,,,,,,
9.046624899,18.91805613,-16.6751388024,225,O,176,internal,,,,,,
9.046624899,16.779036374,-26.5515003204,226,O,176,internal,,,,,,
9.046624899,16.779036374,-15.0000047384,227,O,176,internal,,,,,,
7.237299919,16.766946774,-20.7757525294,228,O,176,internal,,,,,,
7.237299919,14.627927017,-19.1006180694,229,O,176,internal,,,,,,
12.665274858,16.71686243,-18.675263034399997,230,O,176,internal,,,,,,
10.855949879,16.829119574,-17.1004938374,231,O,176,internal,,,,,,
10.855949879,16.829119574,-24.451011221399998,232,O,176,internal,,,,,,
12.665274858,16.71686243,-22.8762416284,233,O,176,internal,,,,,,
10.855949879,14.627927017,-22.4508865934,234,O,176,internal,,,,,,
12.665274858,18.91805613,-24.876366256399997,235,O,176,internal,,,,,,
12.665274858,18.91805613,-16.6751388024,236,O,176,internal,,,,,,
12.665274858,16.779036374,-26.5515003204,237,O,176,internal,,,,,,
12.665274858,16.779036374,-15.0000047384,238,O,176,internal,,,,,,
10.855949879,16.766946774,-20.7757525294,239,O,176,internal,,,,,,
10.855949879,14.627927017,-19.1006180694,240,O,176,internal,,,,,,
0.0,1.845041592,7.502657564,1,V,64,internal,6,-2.0182577831207027e-10,0.05969961253010031,1.9304378600982035,1.9313607574549028,163.0939421528969
1.80932498,2.917142241,9.824586205,2,V,64,internal,6,-3.11460190971502e-10,0.4218457289470101,-6.360724291169328,6.37469743025521,146.0321608909615
1.80932498,2.917142241,1.726909575,3,V,64,internal,6,-3.114608571053168e-10,0.4218457811430396,6.360723800123361,6.374696943739675,146.0321643536493
0.0,1.845041592,4.048838414,4,V,64,internal,6,-2.0182561177861658e-10,0.05969957240955796,-1.9304386908506381,1.9313615865702127,163.0939453930439
3.61864996,1.845041592,7.502657564,5,V,64,internal,6,-1.4713693596846156e-09,0.05969961272169372,1.9304378606013073,1.9313607579636882,163.093942152897
5.427974939,2.917142241,9.824586205,6,V,64,internal,6,1.2789874714869143e-09,0.4218457288061471,-6.3607242916458215,6.374697430721338,146.0321608909615
5.427974939,2.917142241,1.726909575,7,V,64,internal,6,1.2789880265984266e-09,0.4218457810021765,6.360723800599854,6.374696944205802,146.0321643536493
3.61864996,1.845041592,4.048838414,8,V,64,internal,6,-1.4713688045731033e-09,0.05969957260115202,-1.9304386913537426,1.931361587078999,163.0939453930439
7.237299919,1.845041592,7.502657564,9,V,64,internal,6,2.39585462580294e-10,0.05969961259001494,1.9304378602141525,1.9313607575726481,163.0939421528969
9.046624899,2.917142241,9.824586205,10,V,64,internal,6,-2.39583297645396e-10,0.42184572892660055,-6.360724291169131,6.374697430253663,146.0321608909615
9.046624899,2.917142241,1.726909575,11,V,64,internal,6,-2.395816878220103e-10,0.4218457811226295,6.360723800123161,6.374696943738124,146.0321643536493
7.237299919,1.845041592,4.048838414,12,V,64,internal,6,2.3958568462489893e-10,0.0596995724694728,-1.9304386909665854,1.9313615866879568,163.0939453930439
10.855949879,1.845041592,7.502657564,13,V,64,internal,6,-1.3994962411167933e-09,0.05969961270128399,1.930437860601506,1.9313607579632561,163.093942152897
12.665274858,2.917142241,9.824586205,14,V,64,internal,6,1.662685267245223e-09,0.42184572886269367,-6.360724291503012,6.374697430582584,146.0321608909615
12.665274858,2.917142241,1.726909575,15,V,64,internal,6,1.6626844345779546e-09,0.42184578105872234,6.360723800457045,6.374696944067048,146.0321643536493
10.855949879,1.845041592,4.048838414,16,V,64,internal,6,-1.399496407650247e-09,0.059699572580740656,-1.9304386913539404,1.931361587078566,163.09394539304384
0.0,6.642341597,7.502657564,17,V,64,internal,6,-2.0182500115595303e-10,0.059698641782800405,1.9304379447118305,1.9313608120219141,163.09395370178578
1.80932498,7.714442103,9.824586205,18,V,64,internal,6,-3.1145885870387247e-10,0.4218454616945393,-6.360724472389788,6.37469759339301,146.03215655490573
1.80932498,7.714442103,1.726909575,19,V,64,internal,6,-3.1146041301610694e-10,0.42184551389057084,6.360723981343827,6.374697106877476,146.03216001759387
0.0,6.642341597,4.048838414,20,V,64,internal,6,-2.0182577831207027e-10,0.05969860166229668,-1.9304387754642343,1.9313616411372279,163.09395694192722
3.61864996,6.642341597,7.502657564,21,V,64,internal,6,-1.4713692486623131e-09,0.059698641974393576,1.9304379452149354,1.9313608125307007,163.09395370178572
5.427974939,7.714442103,9.824586205,22,V,64,internal,6,1.2789878045538217e-09,0.42184546155367764,-6.360724472866282,6.374697593859138,146.03215655490573
5.427974939,7.714442103,1.726909575,23,V,64,internal,6,1.2789873604646118e-09,0.42184551374970636,6.360723981820321,6.374697107343604,146.03216001759387
3.61864996,6.642341597,4.048838414,24,V,64,internal,6,-1.4713691376400106e-09,0.05969860185389031,-1.9304387759673376,1.9313616416460129,163.09395694192722
7.237299919,6.642341597,7.502657564,25,V,64,internal,6,2.395849074687817e-10,0.05969864184271467,1.9304379448277809,1.9313608121396608,163.09395370178567
9.046624899,7.714442103,9.824586205,26,V,64,internal,6,-2.395827425338837e-10,0.4218454616741306,-6.36072447238959,6.374697593391461,146.03215655490573
9.046624899,7.714442103,1.726909575,27,V,64,internal,6,-2.3958302008963983e-10,0.42184551387016056,6.36072398134363,6.374697106875929,146.03216001759392
7.237299919,6.642341597,4.048838414,28,V,64,internal,6,2.3958479644647923e-10,0.05969860172221131,-1.930438775580183,1.931361641254973,163.0939569419272
10.855949879,6.642341597,7.502657564,29,V,64,internal,6,-1.3994960745833396e-09,0.059698641953985665,1.9304379452151326,1.931360812530267,163.09395370178564
12.665274858,7.714442103,9.824586205,30,V,64,internal,6,1.6626853227563743e-09,0.4218454616102215,-6.360724472723472,6.3746975937203825,146.03215655490573
12.665274858,7.714442103,1.726909575,31,V,64,internal,6,1.662684545600257e-09,0.4218455138062551,6.360723981677511,6.374697107204849,146.0321600175939
10.855949879,6.642341597,4.048838414,32,V,64,internal,6,-1.3994962966279445e-09,0.0596986018334803,-1.9304387759675352,1.9313616416455794,163.0939569419271
0.0,11.439640887,7.502657564,33,V,64,internal,6,-2.0182538973401165e-10,0.05970123742618716,1.9304378932989497,1.9313608408670568,163.09393830329105
1.80932498,12.511741393,9.824586205,34,V,64,internal,6,-3.1145974688229217e-10,0.42184822821402945,-6.360724302829999,6.374697607279853,146.032191243358
1.80932498,12.511741393,1.726909575,35,V,64,internal,6,-3.114596358599897e-10,0.42184828041003186,6.360723811784103,6.37469712076442,146.0321947060429
0.0,11.439640887,4.048838414,36,V,64,internal,6,-2.0182538973401165e-10,0.05970119730565415,-1.930438724051427,1.9313616699823546,163.09394154340737
3.61864996,11.439640887,7.502657564,37,V,64,internal,6,-1.4713684715061959e-09,0.059701237617779346,1.9304378938020534,1.9313608413758425,163.093938303291
5.427974939,12.511741393,9.824586205,38,V,64,internal,6,1.2789879155761241e-09,0.421848228073167,-6.360724303306493,6.374697607745982,146.032191243358
5.427974939,12.511741393,1.726909575,39,V,64,internal,6,1.2789870273977044e-09,0.42184828026916843,6.360723812260595,6.374697121230546,146.0321947060429
3.61864996,11.439640887,4.048838414,40,V,64,internal,6,-1.471368027416986e-09,0.05970119749724723,-1.93043872455453,1.9313616704911398,163.09394154340737
7.237299919,11.439640887,7.502657564,41,V,64,internal,6,2.39585462580294e-10,0.05970123748609743,1.9304378934149005,1.9313608409848042,163.09393830329105
9.046624899,12.511741393,9.824586205,42,V,64,internal,6,-2.395824649781275e-10,0.4218482281936196,-6.3607243028298015,6.374697607278306,146.032191243358
9.046624899,12.511741393,1.726909575,43,V,64,internal,6,-2.395817433331615e-10,0.42184828038962086,6.360723811783905,6.374697120762872,146.03219470604287
7.237299919,11.439640887,4.048838414,44,V,64,internal,6,2.3958535155799154e-10,0.05970119736556667,-1.9304387241673755,1.9313616701000997,163.09394154340737
10.855949879,11.439640887,7.502657564,45,V,64,internal,6,-1.399496407650247e-09,0.059701237597369006,1.9304378938022526,1.9313608413754109,163.093938303291
12.665274858,12.511741393,9.824586205,46,V,64,internal,6,1.6626846566225595e-09,0.42184822812971284,-6.360724303163684,6.374697607607228,146.032191243358
12.665274858,12.511741393,1.726909575,47,V,64,internal,6,1.6626849896894669e-09,0.4218482803257131,6.360723812117788,6.374697121091795,146.0321947060429
10.855949879,11.439640887,4.048838414,48,V,64,internal,6,-1.3994958525387347e-09,0.05970119747683719,-1.9304387245547272,1.931361670490706,163.09394154340742
0.0,16.236940748,7.502657564,49,V,64,internal,6,-2.018243905332895e-10,0.059701105978292146,1.9304378425644007,1.931360786093507,163.09393827636768
1.80932498,17.309041255,9.824586205,50,V,64,internal,6,-3.1146041301610694e-10,0.4218481505421315,-6.360724273016128,6.374697572391366,146.03219124335791
1.80932498,17.309041255,1.726909575,51,V,64,internal,6,-3.114605240384094e-10,0.42184820273813095,6.360723781970232,6.374697085875931,146.03219470604282
0.0,16.236940748,4.048838414,52,V,64,internal,6,-2.0182544524516288e-10,0.05970106585776014,-1.930438673316877,1.9313616152088082,163.09394151649076
3.61864996,16.236940748,7.502657564,53,V,64,internal,6,-1.4713692486623131e-09,0.05970110616988408,1.9304378430675033,1.9313607866022915,163.09393827636774
5.427974939,17.309041255,9.824586205,54,V,64,internal,6,1.2789891368214512e-09,0.4218481504012675,-6.360724273492621,6.374697572857492,146.03219124335791
5.427974939,17.309041255,1.726909575,55,V,64,internal,6,1.2789880265984266e-09,0.42184820259726963,6.360723782446725,6.374697086342057,146.03219470604284
3.61864996,16.236940748,4.048838414,56,V,64,internal,6,-1.4713686380396496e-09,0.05970106604935428,-1.93043867381998,1.9313616157175932,163.09394151649076
7.237299919,16.236940748,7.502657564,57,V,64,internal,6,2.39585462580294e-10,0.059701106038207,1.930437842680349,1.931360786211252,163.09393827636774
