xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-1.7490049794000004,-3.8117108172,0.0143029695,107,W,36,internal,,,,,,,1.41
-3.4979050206,-2.5264991334000015,7.729994218500001,108,W,36,internal,,,,,,,1.41
-8.744815020599999,-13.9935764826,44.5050590325,1,Te,72,internal,,,,,,,1.37
-10.49382,-17.6978535668,36.789063465,2,Te,72,internal,,,,,,,1.37
-8.744815020599999,-14.581134420600002,36.167036451,3,Te,72,internal,,,,,,,1.37
-10.49382,-17.1101054806,43.8830320185,4,Te,72,internal,,,,,,,1.37
-10.49382,-13.5685952556,40.361762655,5,Te,72,internal,,,,,,,1.37
-8.744815020599999,-18.1228347938,32.6457670875,6,Te,72,internal,,,,,,,1.37
-10.49382,-14.9034356196,32.023435755,7,Te,72,internal,,,,,,,1.37
-8.744815020599999,-16.7879944298,39.739127004,8,Te,72,internal,,,,,,,1.37
-8.744815020599999,-7.655176383800001,44.5050590325,9,Te,72,internal,,,,,,,1.37
-10.49382,-11.3596436162,36.789063465,10,Te,72,internal,,,,,,,1.37
-8.744815020599999,-8.24292447,36.167036451,11,Te,72,internal,,,,,,,1.37
-10.49382,-10.77189553,43.8830320185,12,Te,72,internal,,,,,,,1.37
-10.49382,-7.230195156800001,40.361762655,13,Te,72,internal,,,,,,,1.37
-8.744815020599999,-11.7846248432,32.6457670875,14,Te,72,internal,,,,,,,1.37
-10.49382,-8.565035520799999,32.023435755,15,Te,72,internal,,,,,,,1.37
-8.744815020599999,-10.4497844792,39.739127004,16,Te,72,internal,,,,,,,1.37
-8.744815020599999,-1.316966433200001,44.5050590325,17,Te,72,internal,,,,,,,1.37
-10.49382,-5.0212435174,36.789063465,18,Te,72,internal,,,,,,,1.37
-8.744815020599999,-1.9047145193999988,36.167036451,19,Te,72,internal,,,,,,,1.37
-10.49382,-4.4336855794000005,43.8830320185,20,Te,72,internal,,,,,,,1.37
