xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
12.050270081,14.400349617,9.946019173,143,C,1800,internal,17,-3.961073198286148,2.5866225690229783e-06,-1.0779134965891863,4.1051185595932145,178.24965981312005
12.050270081,14.400349617,14.208599091,144,C,1800,internal,12,0.41737674416602244,2.9303756826082328e-06,0.5812217968437405,0.715557212042114,169.7841007123344
12.050270081,14.400349617,18.471179962,145,C,1800,internal,14,-2.5894911838195642,2.586622775635483e-06,-0.10905771550766985,2.5917866764835584,165.37261239835337
12.050270081,14.400349617,22.733758926,146,C,1800,internal,15,-1.507185740958787,2.501714893798912e-06,-3.686704158085703,3.9828879480851778,160.60915299862407
12.050270081,14.400349617,26.996339798,147,C,1800,internal,12,-0.3033139787432032,2.2725170046866694e-06,-4.609961504110451,4.619929051304413,177.2075394987844
12.050270081,14.400349617,31.258918762,148,C,1800,internal,15,-1.1219161690184811,2.7011778861996127e-06,-3.279754269035008,3.4663358111362728,165.93689218766394
12.050270081,14.400349617,35.521499634,149,C,1800,internal,12,-0.13560337042290016,2.501715066660637e-06,-1.717842600327085,1.723186430301385,171.8767863804002
12.050270081,14.400349617,39.784080505,150,C,1800,internal,12,-0.30331461316544756,2.2725176243021394e-06,-4.609977534987795,4.619945089246952,177.2075372710732
13.225310326,12.365119934,2.841721535,151,C,1800,internal,12,-1.1800128427441172,-2.987939559184081,0.3009882654920073,3.2265782269057266,162.94158205187387
13.225310326,12.365119934,7.104301453,152,C,1800,internal,14,-0.5847823684098006,-1.9569695104385616,-0.7786393215698196,2.18585893329918,156.25434781236282
13.225310326,12.365119934,11.366882324,153,C,1800,internal,12,-1.1800128011807067,-2.98793947867937,-0.6990143069802495,3.287679050723194,160.79885719741532
13.225310326,12.365119934,15.629462242,154,C,1800,internal,18,0.010448217019128125,-0.9259992779327204,0.3009888870034541,0.9737443905206215,160.3327260790765
13.225310326,12.365119934,19.89204216,155,C,1800,internal,12,-1.2638678293709984,-3.133182220068405,2.1931058918488877,4.027891032182231,164.06409839653458
13.225310326,12.365119934,24.154623032,156,C,1800,internal,16,-0.5847823320365723,-1.956969378588691,2.380614836774746,3.136722258292562,158.15583517137463
13.225310326,12.365119934,28.417203903,157,C,1800,internal,12,-1.2638679736602167,-3.13318233235046,3.1931014988717266,4.648665503635846,164.46131680698622
13.225310326,12.365119934,32.679782867,158,C,1800,internal,14,-0.5847822917842113,-1.956969308941162,-1.7786461713177806,2.708372464722207,164.51286913242603
13.225310326,12.365119934,36.942363739,159,C,1800,internal,16,-0.6686372550761681,-2.1022118691404184,4.272730308399394,4.808595929161175,159.5812819894262
13.225310326,12.365119934,41.204940796,160,C,1800,internal,12,-1.2638680424070663,-3.1331827266866403,3.1931215025590602,4.6486795283747435,164.46128670195162
14.400349617,12.050270081,3.552148581,161,C,1800,internal,20,-1.4530208915497296,-3.5868585056355324,-0.9316456199140908,3.980551119108389,160.9830175050251
14.400349617,12.050270081,7.814729214,162,C,1800,internal,16,-0.8068622370980629,-2.984607964597193,-0.46284982482247794,3.126202381857273,153.55629815266957
14.400349617,12.050270081,12.077308655,163,C,1800,internal,18,0.04022677241974115,-2.5502029310227567,-2.70659852374141,3.718982219819765,141.34645690974867
14.400349617,12.050270081,16.339889526,164,C,1800,internal,14,-0.16070343544742277,-0.9147821724043171,-2.1646355221577402,2.3554827447681457,172.38696892177586
14.400349617,12.050270081,20.602468491,165,C,1800,internal,20,-1.4530209044067075,-3.5868584251625952,-0.9316397174574917,3.980549669825394,160.9830029886893
14.400349617,12.050270081,24.865049362,166,C,1800,internal,14,-0.1607033690008819,-0.914782096461822,-1.1646292147469788,1.4896352119419989,173.34893366055869
14.400349617,12.050270081,29.127630234,167,C,1800,internal,16,-0.8068622801881387,-2.9846077433122162,0.5371529300760542,3.1380636371684583,164.68698539679784
14.400349617,12.050270081,33.390209198,168,C,1800,internal,14,0.6863852536235039,-2.115662663064601,-4.129919096852889,4.690776584620886,153.51840527120083
14.400349617,12.050270081,37.65279007,169,C,1800,internal,14,-0.16070347317675115,-0.9147819249257076,-1.1646360698973388,1.4896404773527647,173.34896206057925
14.400349617,12.050270081,41.915370941,170,C,1800,internal,16,-0.806862229615747,-2.984608163206556,0.5371387050560863,3.1380615886131102,164.6870759392695
12.365119934,13.225310326,0.710431397,171,C,1800,internal,12,-3.717954410442503,-1.7870298851105582,2.4941987881243732,4.820548558316595,168.75089608630785
12.365119934,13.225310326,4.973011971,172,C,1800,internal,16,-2.7402304212809647,-1.9686583123273635,2.1505050759326663,4.0011436357648344,152.25651356016897
12.365119934,13.225310326,9.235591888,173,C,1800,internal,12,-3.7179545286125886,-1.7870299492706505,2.4941981883755453,4.820548362926875,168.75091950201428
12.365119934,13.225310326,13.49817276,174,C,1800,internal,16,-2.7875681554857406,-1.017855644732776,3.456662763267381,4.555774774278447,139.88316214575931
12.365119934,13.225310326,17.760751724,175,C,1800,internal,14,-2.7402306980462403,-1.9686585107984025,-0.946346586947532,3.5042905805999043,150.2958220863767
12.365119934,13.225310326,22.023332596,176,C,1800,internal,12,-3.572711618981713,-1.7031747821721788,-0.3979258161063323,3.977865961311174,158.089611996921
12.365119934,13.225310326,26.285913467,177,C,1800,internal,14,-2.7402304805998208,-1.9686583320133668,-1.9463565216531737,3.895225593517764,160.42410712045984
12.365119934,13.225310326,30.548492432,178,C,1800,internal,16,-2.8854733948769584,-2.052513412476084,4.0426277148181775,5.374161037925178,150.31012319240017
12.365119934,13.225310326,34.811073303,179,C,1800,internal,12,-3.765292093077997,-0.8362271567641087,2.8003520904911543,4.766410833596244,159.45892425904714
12.365119934,13.225310326,39.07365036,180,C,1800,internal,14,-2.7402307380718463,-1.9686585254083084,-1.9463327166215099,3.8952139776048065,160.4240586768253
13.225310326,12.365119934,1.420858502,181,C,1800,internal,18,0.010448231989629742,-0.9259992605200271,-0.3009875894634368,0.9737439730475134,160.33272077176144
13.225310326,12.365119934,5.683438301,182,C,1800,internal,16,-0.6686372843638299,-2.1022119886506236,-3.2727342002992525,3.9467911281288037,159.12574591205805
13.225310326,12.365119934,9.946019173,183,C,1800,internal,18,0.010448203335798767,-0.9259993016333002,-0.30098932552631064,0.9737445484618075,160.33277058353042
13.225310326,12.365119934,14.208599091,184,C,1800,internal,12,-1.1800127911551321,-2.9879394613144235,0.6990142797547381,3.2876790255544543,160.79885534164777
13.225310326,12.365119934,18.471179962,185,C,1800,internal,14,-0.5847823425289493,-1.9569695344621898,0.7786356633014259,2.1858576447499174,156.2543681821715
13.225310326,12.365119934,22.733758926,186,C,1800,internal,16,-0.5847823320365703,-1.9569693785886915,-2.3806148367747446,3.136722258292561,158.1558448659311
13.225310326,12.365119934,26.996339798,187,C,1800,internal,12,-1.2638678969250918,-3.1331821994437257,-3.193103230779048,4.648666582817106,164.46129194946155
13.225310326,12.365119934,31.258918762,188,C,1800,internal,16,-0.6686372852661676,-2.1022119214312602,-3.2727313711060204,3.9467887464719102,159.12576519611792
