xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
8.436056137,3.246985435,11.479831696,48,Pt,96,2NN,13,1.5649182600362381,-0.9035061503065187,-17.399530210801235,17.49311133220221,54.737296643257444
-2.812000036,4.870526791,0.0,49,Pt,96,2NN,14,0.4471302493971629,-1.5491563752420663,16.669821529957538,16.747619555492506,54.739532480169125
-5.6267e-05,6.494068623,2.296072006,50,Pt,96,internal,13,-2.2356299684431056,0.7743370761178197,9.659124323236583,9.944662988507563,119.81514918445991
-2.811943769,8.117511749,4.591879368,51,Pt,96,internal,15,5.14230454304369,-2.4525053511428054,1.4613149043706204,5.88162560526659,119.89606866203302
-2.812000036,4.870526791,6.887951851,52,Pt,96,internal,14,0.8944192631976813,0.25820419918398074,0.365161006219729,0.9999988936587525,111.38593267683913
-5.6267e-05,6.494068623,9.184023857,53,Pt,96,internal,13,-1.5647799891963485,0.903422499879762,-4.548177513147422,4.8939378131498765,119.82556572545516
-2.811943769,8.117511749,11.479831696,54,Pt,96,2NN,15,2.4593773608162075,-0.9035186050456652,-15.20866768902579,15.43270733694435,54.73731642676711
-4.217999935,7.305789948,0.0,55,Pt,96,2NN,13,0.44712934762404005,-1.5491544457673543,16.669821619534172,16.74761944210091,54.739551423598904
-1.406056166,8.929331779,2.296072006,56,Pt,96,internal,13,-1.5647978774834783,0.9034350847428402,10.389409718701685,10.545360195497077,119.88744922649124
-1.405943632,5.682248592,4.591879368,57,Pt,96,internal,14,4.247883542235482,-2.710713052075126,1.0961527007462957,5.156940040609248,119.98299518229175
-4.217999935,7.305789948,6.887951851,58,Pt,96,internal,13,1.565244899567447,-0.3873070845187019,2.1908963273738125,2.720298713494594,111.20188007520144
-1.406056166,8.929331779,9.184023857,59,Pt,96,internal,13,-2.459164721888472,1.4197978502657875,-6.0088114953615905,6.645986206108899,119.89758586884535
-1.405943632,5.682248592,11.479831696,60,Pt,96,2NN,14,2.459376572114998,-0.9035204769119224,-15.208667584533549,15.432707217870389,54.73730061029007
-1.405999899,7.305789948,0.0,61,Pt,96,2NN,14,1.5651899635192528,-0.9036615339212171,18.13039588934646,18.220254633078575,54.73955060916974
-4.218056202,8.929331779,2.296072006,62,Pt,96,internal,14,-2.6828179854383642,1.5489179351858597,8.563637180662807,9.10673052609785,119.98551529394874
1.406056404,5.682248592,4.591879368,63,Pt,96,internal,14,3.8006851541065974,-3.7435078539433846,-0.3644499734511686,5.347137783555858,119.9491152855835
-1.405999899,7.305789948,6.887951851,64,Pt,96,internal,14,2.459690334261693,-0.6455031734129819,4.016631557237805,4.753954138813838,110.51771277138762
-4.218056202,8.929331779,9.184023857,65,Pt,96,internal,14,-2.9063369346595316,3.227154512813627,-7.834606550345289,8.957811140342983,119.99658871816163
1.406056404,5.682248592,11.479831696,66,Pt,96,2NN,14,2.459366415800845,-1.4199156784825866,-15.938959398206713,16.18996820252751,54.73730243688711
0.0,4.870526791,0.0,67,Pt,96,2NN,14,1.5651739537555711,0.38735146657028696,16.669821726261773,16.747619742802797,54.73953206105348
-2.812056303,6.494068623,2.296072006,68,Pt,96,internal,14,-3.8008430833612405,1.6780131799739477,8.19847804713035,9.191146754664487,119.87191642395673
5.6267e-05,8.117511749,4.591879368,69,Pt,96,internal,15,5.365921361961263,-3.098011848997048,2.191600382844377,6.572206761610741,119.86794682407502
0.0,4.870526791,6.887951851,70,Pt,96,internal,14,2.012462979785247,2.1947119246114295,0.3651611139131926,3.0000183859689997,110.56421830496882
-2.812056303,6.494068623,9.184023857,71,Pt,96,internal,14,-3.1299590809428484,3.098055809866487,-7.469451882673289,8.67106135816116,119.88259040062431
5.6267e-05,8.117511749,11.479831696,72,Pt,96,2NN,15,2.682994199255073,-1.549024950786948,-14.478382325009564,14.806130180453845,54.73731826721709
2.812000036,4.870526791,0.0,73,Pt,96,2NN,14,1.3415753686848761,1.2910437684562948,16.304659534752993,16.410622810428112,54.73954918449304
5.623943329,6.494068623,2.296072006,74,Pt,96,internal,15,-3.8008392961568935,1.678012725082236,8.198478115865202,9.191145166793362,119.81946322429187
2.812056541,8.117511749,4.591879368,75,Pt,96,internal,15,4.471457968017496,-3.0979958432854127,0.0007378625081952417,5.4398083743089645,119.84149097129281
2.812000036,4.870526791,6.887951851,76,Pt,96,internal,14,2.4596741272246336,3.7439051761152355,0.3651598319075564,4.494459309273973,110.3720750898054
5.623943329,6.494068623,9.184023857,77,Pt,96,internal,15,-4.247939906868314,2.45254717362514,-8.930080072960607,10.1885382268856,119.82972364363957
2.812056541,8.117511749,11.479831696,78,Pt,96,2NN,15,1.788532148307279,-1.5490088511463376,-16.66924495015832,16.836329851687896,54.737320077042945
1.406000137,7.305789948,0.0,79,Pt,96,2NN,12,-1.1181002957876436,0.6455362085009535,13.748601226766091,13.809087622307285,54.739562447518274
4.217943668,8.929331779,2.296072006,80,Pt,96,internal,14,-3.5772360613004928,1.290712841400226,8.19847490500694,9.037563180705995,119.93440845865003
4.218056679,5.682248592,4.591879368,81,Pt,96,internal,14,2.2354348421085612,-3.3562054048019707,-2.5553379996119965,4.773995804857387,119.90421203964175
1.406000137,7.305789948,6.887951851,82,Pt,96,internal,12,-1.7110510852624827e-06,1.9515833002137217e-06,-9.065247200679138e-07,2.7492108435231393e-06,110.09749141500329
4.217943668,8.929331779,9.184023857,83,Pt,96,internal,14,-3.800754877029767,2.96894944873966,-8.199768891601135,9.512970531863683,119.94512771646151
4.218056679,5.682248592,11.479831696,84,Pt,96,2NN,14,1.5649140713474807,-0.9035044463871442,-17.399530471057435,17.493111128344175,54.737313023337954
4.217999935,7.305789948,0.0,85,Pt,96,2NN,12,-1.118099167521275,0.6455360893854948,13.748601116582412,13.809087415683994,54.73955985480621
1.405943394,8.929331779,2.296072006,86,Pt,96,internal,14,-2.906408620788551,0.9034180127987832,9.293925649501189,9.779592484111973,119.85614760450326
7.030056477,5.682248592,4.591879368,87,Pt,96,internal,14,2.2354375238940056,-3.356205218551842,-2.555337959237914,4.773996908062485,119.95560252945225
4.217999935,7.305789948,6.887951851,88,Pt,96,internal,12,0.22361538366532152,0.9036908485826264,-0.3651618657058412,1.0000020888925918,110.21537813869256
1.405943394,8.929331779,9.184023857,89,Pt,96,internal,14,-4.02437676978278,0.2579001160133174,-7.104289769972078,8.169030174429329,119.8661612298057
7.030056477,5.682248592,11.479831696,90,Pt,96,2NN,14,1.5649157190648075,-0.9035043650117178,-17.399530103794163,17.493110906245654,54.737303504953566
5.623999596,4.870526791,0.0,91,Pt,96,2NN,13,-1.1180971954555958,0.6455343950980074,13.748601136268022,13.809087196405509,54.73954403149267
2.811943293,6.494068623,2.296072006,92,Pt,96,internal,15,-3.800839084636261,1.6780125883112438,8.198477960035467,9.19114491535287,119.87104344906096
5.624056339,8.117511749,4.591879368,93,Pt,96,internal,15,4.918676877596953,-2.3233943774207484,0.0007379348037909184,5.4398110448603845,119.85632206531156
5.623999596,4.870526791,6.887951851,94,Pt,96,internal,13,3.4736466017759593e-06,3.098395901504377,-2.1908984884448097,3.7947454920114128,110.37695643726502
2.811943293,6.494068623,9.184023857,95,Pt,96,internal,15,-4.247939745421535,2.4525470326780745,-8.930080267899731,10.188538296505644,119.88141205616377
5.624056339,8.117511749,11.479831696,96,Pt,96,2NN,15,2.235749957519102,-0.7744074977492167,-16.669244617899995,16.83632979531183,54.73731885805793
0.0,0.0,26.4799003601,1,Pt,96,internal,,,,,,
2.811944008,1.623541355,28.7759723661,2,Pt,96,internal,,,,,,
5.6148e-05,3.246985435,31.0717797281,3,Pt,96,internal,,,,,,
0.0,0.0,33.3678522111,4,Pt,96,internal,,,,,,
2.811944008,1.623541355,35.6639242171,5,Pt,96,internal,,,,,,
5.6148e-05,3.246985435,37.9597320561,6,Pt,96,internal,,,,,,
-1.406000018,2.435263395,26.4799003601,7,Pt,96,internal,,,,,,
1.405943871,4.058804512,28.7759723661,8,Pt,96,internal,,,,,,
1.406056166,0.811721981,31.0717797281,9,Pt,96,internal,,,,,,
-1.406000018,2.435263395,33.3678522111,10,Pt,96,internal,,,,,,
1.405943871,4.058804512,35.6639242171,11,Pt,96,internal,,,,,,
1.406056166,0.811721981,37.9597320561,12,Pt,96,internal,,,,,,
1.406000018,2.435263395,26.4799003601,13,Pt,96,internal,,,,,,
-1.406056166,4.058804512,28.7759723661,14,Pt,96,internal,,,,,,
4.218056202,0.811721981,31.0717797281,15,Pt,96,internal,,,,,,
1.406000018,2.435263395,33.3678522111,16,Pt,96,internal,,,,,,
-1.406056166,4.058804512,35.6639242171,17,Pt,96,internal,,,,,,
4.218056202,0.811721981,37.9597320561,18,Pt,96,internal,,,,,,
2.812000036,0.0,26.4799003601,19,Pt,96,internal,,,,,,
-5.6207e-05,1.623541355,28.7759723661,20,Pt,96,internal,,,,,,
2.812056065,3.246985435,31.0717797281,21,Pt,96,internal,,,,,,
2.812000036,0.0,33.3678522111,22,Pt,96,internal,,,,,,
-5.6207e-05,1.623541355,35.6639242171,23,Pt,96,internal,,,,,,
2.812056065,3.246985435,37.9597320561,24,Pt,96,internal,,,,,,
5.624000072,0.0,26.4799003601,25,Pt,96,internal,,,,,,
8.435943604,1.623541355,28.7759723661,26,Pt,96,internal,,,,,,
5.624056339,3.246985435,31.0717797281,27,Pt,96,internal,,,,,,
5.624000072,0.0,33.3678522111,28,Pt,96,internal,,,,,,
8.435943604,1.623541355,35.6639242171,29,Pt,96,internal,,,,,,
5.624056339,3.246985435,37.9597320561,30,Pt,96,internal,,,,,,
4.217999935,2.435263395,26.4799003601,31,Pt,96,internal,,,,,,
7.029943466,4.058804512,28.7759723661,32,Pt,96,internal,,,,,,
7.030056477,0.811721981,31.0717797281,33,Pt,96,internal,,,,,,
4.217999935,2.435263395,33.3678522111,34,Pt,96,internal,,,,,,
7.029943466,4.058804512,35.6639242171,35,Pt,96,internal,,,,,,
7.030056477,0.811721981,37.9597320561,36,Pt,96,internal,,,,,,
7.029999733,2.435263395,26.4799003601,37,Pt,96,internal,,,,,,
4.217943192,4.058804512,28.7759723661,38,Pt,96,internal,,,,,,
9.842056274,0.811721981,31.0717797281,39,Pt,96,internal,,,,,,
7.029999733,2.435263395,33.3678522111,40,Pt,96,internal,,,,,,
4.217943192,4.058804512,35.6639242171,41,Pt,96,internal,,,,,,
9.842056274,0.811721981,37.9597320561,42,Pt,96,internal,,,,,,
8.43599987,0.0,26.4799003601,43,Pt,96,internal,,,,,,
5.623943329,1.623541355,28.7759723661,44,Pt,96,internal,,,,,,
8.436056137,3.246985435,31.0717797281,45,Pt,96,internal,,,,,,
8.43599987,0.0,33.3678522111,46,Pt,96,internal,,,,,,
5.623943329,1.623541355,35.6639242171,47,Pt,96,internal,,,,,,
8.436056137,3.246985435,37.9597320561,48,Pt,96,internal,,,,,,
-2.812000036,4.870526791,26.4799003601,49,Pt,96,internal,,,,,,
-5.6267e-05,6.494068623,28.7759723661,50,Pt,96,internal,,,,,,
-2.811943769,8.117511749,31.0717797281,51,Pt,96,internal,,,,,,
-2.812000036,4.870526791,33.3678522111,52,Pt,96,internal,,,,,,
-5.6267e-05,6.494068623,35.6639242171,53,Pt,96,internal,,,,,,
-2.811943769,8.117511749,37.9597320561,54,Pt,96,internal,,,,,,
-4.217999935,7.305789948,26.4799003601,55,Pt,96,internal,,,,,,
-1.406056166,8.929331779,28.7759723661,56,Pt,96,internal,,,,,,
-1.405943632,5.682248592,31.0717797281,57,Pt,96,internal,,,,,,
-4.217999935,7.305789948,33.3678522111,58,Pt,96,internal,,,,,,
-1.406056166,8.929331779,35.6639242171,59,Pt,96,internal,,,,,,
-1.405943632,5.682248592,37.9597320561,60,Pt,96,internal,,,,,,
-1.405999899,7.305789948,26.4799003601,61,Pt,96,internal,,,,,,
-4.218056202,8.929331779,28.7759723661,62,Pt,96,internal,,,,,,
1.406056404,5.682248592,31.0717797281,63,Pt,96,internal,,,,,,
-1.405999899,7.305789948,33.3678522111,64,Pt,96,internal,,,,,,
-4.218056202,8.929331779,35.6639242171,65,Pt,96,internal,,,,,,
1.406056404,5.682248592,37.9597320561,66,Pt,96,internal,,,,,,
0.0,4.870526791,26.4799003601,67,Pt,96,internal,,,,,,
-2.812056303,6.494068623,28.7759723661,68,Pt,96,internal,,,,,,
5.6267e-05,8.117511749,31.0717797281,69,Pt,96,internal,,,,,,
0.0,4.870526791,33.3678522111,70,Pt,96,internal,,,,,,
-2.812056303,6.494068623,35.6639242171,71,Pt,96,internal,,,,,,
5.6267e-05,8.117511749,37.9597320561,72,Pt,96,internal,,,,,,
2.812000036,4.870526791,26.4799003601,73,Pt,96,internal,,,,,,
5.623943329,6.494068623,28.7759723661,74,Pt,96,internal,,,,,,
2.812056541,8.117511749,31.0717797281,75,Pt,96,internal,,,,,,
2.812000036,4.870526791,33.3678522111,76,Pt,96,internal,,,,,,
5.623943329,6.494068623,35.6639242171,77,Pt,96,internal,,,,,,
2.812056541,8.117511749,37.9597320561,78,Pt,96,internal,,,,,,
1.406000137,7.305789948,26.4799003601,79,Pt,96,internal,,,,,,
4.217943668,8.929331779,28.7759723661,80,Pt,96,internal,,,,,,
4.218056679,5.682248592,31.0717797281,81,Pt,96,internal,,,,,,
1.406000137,7.305789948,33.3678522111,82,Pt,96,internal,,,,,,
4.217943668,8.929331779,35.6639242171,83,Pt,96,internal,,,,,,
4.218056679,5.682248592,37.9597320561,84,Pt,96,internal,,,,,,
4.217999935,7.305789948,26.4799003601,85,Pt,96,internal,,,,,,
1.405943394,8.929331779,28.7759723661,86,Pt,96,internal,,,,,,
7.030056477,5.682248592,31.0717797281,87,Pt,96,internal,,,,,,
4.217999935,7.305789948,33.3678522111,88,Pt,96,internal,,,,,,
1.405943394,8.929331779,35.6639242171,89,Pt,96,internal,,,,,,
7.030056477,5.682248592,37.9597320561,90,Pt,96,internal,,,,,,
5.623999596,4.870526791,26.4799003601,91,Pt,96,internal,,,,,,
2.811943293,6.494068623,28.7759723661,92,Pt,96,internal,,,,,,
5.624056339,8.117511749,31.0717797281,93,Pt,96,internal,,,,,,
5.623999596,4.870526791,33.3678522111,94,Pt,96,internal,,,,,,
2.811943293,6.494068623,35.6639242171,95,Pt,96,internal,,,,,,
5.624056339,8.117511749,37.9597320561,96,Pt,96,internal,,,,,,
-5.6240000725,9.7410538673,-26.4799003601,1,Pt,96,internal,,,,,,
-2.8120560645,11.3645952223,-24.1838283541,2,Pt,96,internal,,,,,,
-5.623943924500001,12.988039302299999,-21.8880209921,3,Pt,96,internal,,,,,,
-5.6240000725,9.7410538673,-19.5919485091,4,Pt,96,internal,,,,,,
-2.8120560645,11.3645952223,-17.2958765031,5,Pt,96,internal,,,,,,
-5.623943924500001,12.988039302299999,-15.0000686641,6,Pt,96,internal,,,,,,
-7.030000090500001,12.1763172623,-26.4799003601,7,Pt,96,internal,,,,,,
-4.2180562015000005,13.7998583793,-24.1838283541,8,Pt,96,internal,,,,,,
-4.2179439065,10.5527758483,-21.8880209921,9,Pt,96,internal,,,,,,
-7.030000090500001,12.1763172623,-19.5919485091,10,Pt,96,internal,,,,,,
-4.2180562015000005,13.7998583793,-17.2958765031,11,Pt,96,internal,,,,,,
-4.2179439065,10.5527758483,-15.0000686641,12,Pt,96,internal,,,,,,
-4.2180000545,12.1763172623,-26.4799003601,13,Pt,96,internal,,,,,,
-7.0300562385,13.7998583793,-24.1838283541,14,Pt,96,internal,,,,,,
-1.4059438705000007,10.5527758483,-21.8880209921,15,Pt,96,internal,,,,,,
-4.2180000545,12.1763172623,-19.5919485091,16,Pt,96,internal,,,,,,
-7.0300562385,13.7998583793,-17.2958765031,17,Pt,96,internal,,,,,,
-1.4059438705000007,10.5527758483,-15.0000686641,18,Pt,96,internal,,,,,,
-2.8120000365,9.7410538673,-26.4799003601,19,Pt,96,internal,,,,,,
-5.6240562795,11.3645952223,-24.1838283541,20,Pt,96,internal,,,,,,
-2.8119440075,12.988039302299999,-21.8880209921,21,Pt,96,internal,,,,,,
-2.8120000365,9.7410538673,-19.5919485091,22,Pt,96,internal,,,,,,
-5.6240562795,11.3645952223,-17.2958765031,23,Pt,96,internal,,,,,,
-2.8119440075,12.988039302299999,-15.0000686641,24,Pt,96,internal,,,,,,
-5.000000413701855e-10,9.7410538673,-26.4799003601,25,Pt,96,internal,,,,,,
2.8119435315,11.3645952223,-24.1838283541,26,Pt,96,internal,,,,,,
5.626649999967981e-05,12.988039302299999,-21.8880209921,27,Pt,96,internal,,,,,,
-5.000000413701855e-10,9.7410538673,-19.5919485091,28,Pt,96,internal,,,,,,
2.8119435315,11.3645952223,-17.2958765031,29,Pt,96,internal,,,,,,
5.626649999967981e-05,12.988039302299999,-15.0000686641,30,Pt,96,internal,,,,,,
-1.4060001375000004,12.1763172623,-26.4799003601,31,Pt,96,internal,,,,,,
1.4059433934999994,13.7998583793,-24.1838283541,32,Pt,96,internal,,,,,,
1.4060564044999992,10.5527758483,-21.8880209921,33,Pt,96,internal,,,,,,
-1.4060001375000004,12.1763172623,-19.5919485091,34,Pt,96,internal,,,,,,
1.4059433934999994,13.7998583793,-17.2958765031,35,Pt,96,internal,,,,,,
1.4060564044999992,10.5527758483,-15.0000686641,36,Pt,96,internal,,,,,,
1.4059996605,12.1763172623,-26.4799003601,37,Pt,96,internal,,,,,,
-1.4060568805000004,13.7998583793,-24.1838283541,38,Pt,96,internal,,,,,,
4.2180562015000005,10.5527758483,-21.8880209921,39,Pt,96,internal,,,,,,
1.4059996605,12.1763172623,-19.5919485091,40,Pt,96,internal,,,,,,
-1.4060568805000004,13.7998583793,-17.2958765031,41,Pt,96,internal,,,,,,
4.2180562015000005,10.5527758483,-15.0000686641,42,Pt,96,internal,,,,,,
2.8119997974999995,9.7410538673,-26.4799003601,43,Pt,96,internal,,,,,,
-5.6743500000067115e-05,11.3645952223,-24.1838283541,44,Pt,96,internal,,,,,,
2.8120560644999992,12.988039302299999,-21.8880209921,45,Pt,96,internal,,,,,,
2.8119997974999995,9.7410538673,-19.5919485091,46,Pt,96,internal,,,,,,
-5.6743500000067115e-05,11.3645952223,-17.2958765031,47,Pt,96,internal,,,,,,
2.8120560644999992,12.988039302299999,-15.0000686641,48,Pt,96,internal,,,,,,
-8.4360001085,14.6115806583,-26.4799003601,49,Pt,96,internal,,,,,,
-5.6240563395,16.2351224903,-24.1838283541,50,Pt,96,internal,,,,,,
-8.4359438415,17.858565616299998,-21.8880209921,51,Pt,96,internal,,,,,,
-8.4360001085,14.6115806583,-19.5919485091,52,Pt,96,internal,,,,,,
-5.6240563395,16.2351224903,-17.2958765031,53,Pt,96,internal,,,,,,
-8.4359438415,17.858565616299998,-15.0000686641,54,Pt,96,internal,,,,,,
-9.842000007500001,17.0468438153,-26.4799003601,55,Pt,96,internal,,,,,,
-7.0300562385,18.670385646299998,-24.1838283541,56,Pt,96,internal,,,,,,
-7.029943704500001,15.4233024593,-21.8880209921,57,Pt,96,internal,,,,,,
-9.842000007500001,17.0468438153,-19.5919485091,58,Pt,96,internal,,,,,,
-7.0300562385,18.670385646299998,-17.2958765031,59,Pt,96,internal,,,,,,
-7.029943704500001,15.4233024593,-15.0000686641,60,Pt,96,internal,,,,,,
-7.0299999715000006,17.0468438153,-26.4799003601,61,Pt,96,internal,,,,,,
-9.842056274499999,18.670385646299998,-24.1838283541,62,Pt,96,internal,,,,,,
-4.2179436685,15.4233024593,-21.8880209921,63,Pt,96,internal,,,,,,
-7.0299999715000006,17.0468438153,-19.5919485091,64,Pt,96,internal,,,,,,
-9.842056274499999,18.670385646299998,-17.2958765031,65,Pt,96,internal,,,,,,
-4.2179436685,15.4233024593,-15.0000686641,66,Pt,96,internal,,,,,,
-5.6240000725,14.6115806583,-26.4799003601,67,Pt,96,internal,,,,,,
-8.4360563755,16.2351224903,-24.1838283541,68,Pt,96,internal,,,,,,
-5.623943805500001,17.858565616299998,-21.8880209921,69,Pt,96,internal,,,,,,
-5.6240000725,14.6115806583,-19.5919485091,70,Pt,96,internal,,,,,,
-8.4360563755,16.2351224903,-17.2958765031,71,Pt,96,internal,,,,,,
-5.623943805500001,17.858565616299998,-15.0000686641,72,Pt,96,internal,,,,,,
-2.8120000365,14.6115806583,-26.4799003601,73,Pt,96,internal,,,,,,
-5.6743500000067115e-05,16.2351224903,-24.1838283541,74,Pt,96,internal,,,,,,
-2.8119435315000003,17.858565616299998,-21.8880209921,75,Pt,96,internal,,,,,,
-2.8120000365,14.6115806583,-19.5919485091,76,Pt,96,internal,,,,,,
-5.6743500000067115e-05,16.2351224903,-17.2958765031,77,Pt,96,internal,,,,,,
-2.8119435315000003,17.858565616299998,-15.0000686641,78,Pt,96,internal,,,,,,
-4.2179999355,17.0468438153,-26.4799003601,79,Pt,96,internal,,,,,,
-1.4060564045000001,18.670385646299998,-24.1838283541,80,Pt,96,internal,,,,,,
-1.4059433935000003,15.4233024593,-21.8880209921,81,Pt,96,internal,,,,,,
-4.2179999355,17.0468438153,-19.5919485091,82,Pt,96,internal,,,,,,
-1.4060564045000001,18.670385646299998,-17.2958765031,83,Pt,96,internal,,,,,,
-1.4059433935000003,15.4233024593,-15.0000686641,84,Pt,96,internal,,,,,,
-1.4060001375000004,17.0468438153,-26.4799003601,85,Pt,96,internal,,,,,,
-4.2180566785,18.670385646299998,-24.1838283541,86,Pt,96,internal,,,,,,
1.4060564044999992,15.4233024593,-21.8880209921,87,Pt,96,internal,,,,,,
-1.4060001375000004,17.0468438153,-19.5919485091,88,Pt,96,internal,,,,,,
-4.2180566785,18.670385646299998,-17.2958765031,89,Pt,96,internal,,,,,,
1.4060564044999992,15.4233024593,-15.0000686641,90,Pt,96,internal,,,,,,
-4.765000003459363e-07,14.6115806583,-26.4799003601,91,Pt,96,internal,,,,,,
-2.8120567795,16.2351224903,-24.1838283541,92,Pt,96,internal,,,,,,
5.626649999967981e-05,17.858565616299998,-21.8880209921,93,Pt,96,internal,,,,,,
-4.765000003459363e-07,14.6115806583,-19.5919485091,94,Pt,96,internal,,,,,,
-2.8120567795,16.2351224903,-17.2958765031,95,Pt,96,internal,,,,,,
5.626649999967981e-05,17.858565616299998,-15.0000686641,96,Pt,96,internal,,,,,,
-5.6240000725,9.7410538673,0.0,1,Pt,96,internal,,,,,,
-2.8120560645,11.3645952223,2.296072006,2,Pt,96,internal,,,,,,
-5.623943924500001,12.988039302299999,4.591879368,3,Pt,96,internal,,,,,,
-5.6240000725,9.7410538673,6.887951851,4,Pt,96,internal,,,,,,
-2.8120560645,11.3645952223,9.184023857,5,Pt,96,internal,,,,,,
-5.623943924500001,12.988039302299999,11.479831696,6,Pt,96,internal,,,,,,
-7.030000090500001,12.1763172623,0.0,7,Pt,96,internal,,,,,,
-4.2180562015000005,13.7998583793,2.296072006,8,Pt,96,internal,,,,,,
-4.2179439065,10.5527758483,4.591879368,9,Pt,96,internal,,,,,,
-7.030000090500001,12.1763172623,6.887951851,10,Pt,96,internal,,,,,,
-4.2180562015000005,13.7998583793,9.184023857,11,Pt,96,internal,,,,,,
-4.2179439065,10.5527758483,11.479831696,12,Pt,96,internal,,,,,,
-4.2180000545,12.1763172623,0.0,13,Pt,96,internal,,,,,,
-7.0300562385,13.7998583793,2.296072006,14,Pt,96,internal,,,,,,
-1.4059438705000007,10.5527758483,4.591879368,15,Pt,96,internal,,,,,,
-4.2180000545,12.1763172623,6.887951851,16,Pt,96,internal,,,,,,
-7.0300562385,13.7998583793,9.184023857,17,Pt,96,internal,,,,,,
-1.4059438705000007,10.5527758483,11.479831696,18,Pt,96,internal,,,,,,
-2.8120000365,9.7410538673,0.0,19,Pt,96,internal,,,,,,
-5.6240562795,11.3645952223,2.296072006,20,Pt,96,internal,,,,,,
-2.8119440075,12.988039302299999,4.591879368,21,Pt,96,internal,,,,,,
-2.8120000365,9.7410538673,6.887951851,22,Pt,96,internal,,,,,,
-5.6240562795,11.3645952223,9.184023857,23,Pt,96,internal,,,,,,
-2.8119440075,12.988039302299999,11.479831696,24,Pt,96,internal,,,,,,
-5.000000413701855e-10,9.7410538673,0.0,25,Pt,96,internal,,,,,,
2.8119435315,11.3645952223,2.296072006,26,Pt,96,internal,,,,,,
5.626649999967981e-05,12.988039302299999,4.591879368,27,Pt,96,internal,,,,,,
-5.000000413701855e-10,9.7410538673,6.887951851,28,Pt,96,internal,,,,,,
2.8119435315,11.3645952223,9.184023857,29,Pt,96,internal,,,,,,
5.626649999967981e-05,12.988039302299999,11.479831696,30,Pt,96,internal,,,,,,
-1.4060001375000004,12.1763172623,0.0,31,Pt,96,internal,,,,,,
1.4059433934999994,13.7998583793,2.296072006,32,Pt,96,internal,,,,,,
1.4060564044999992,10.5527758483,4.591879368,33,Pt,96,internal,,,,,,
-1.4060001375000004,12.1763172623,6.887951851,34,Pt,96,internal,,,,,,
1.4059433934999994,13.7998583793,9.184023857,35,Pt,96,internal,,,,,,
1.4060564044999992,10.5527758483,11.479831696,36,Pt,96,internal,,,,,,
1.4059996605,12.1763172623,0.0,37,Pt,96,internal,,,,,,
-1.4060568805000004,13.7998583793,2.296072006,38,Pt,96,internal,,,,,,
4.2180562015000005,10.5527758483,4.591879368,39,Pt,96,internal,,,,,,
1.4059996605,12.1763172623,6.887951851,40,Pt,96,internal,,,,,,
-1.4060568805000004,13.7998583793,9.184023857,41,Pt,96,internal,,,,,,
4.2180562015000005,10.5527758483,11.479831696,42,Pt,96,internal,,,,,,
2.8119997974999995,9.7410538673,0.0,43,Pt,96,internal,,,,,,
-5.6743500000067115e-05,11.3645952223,2.296072006,44,Pt,96,internal,,,,,,
2.8120560644999992,12.988039302299999,4.591879368,45,Pt,96,internal,,,,,,
2.8119997974999995,9.7410538673,6.887951851,46,Pt,96,internal,,,,,,
-5.6743500000067115e-05,11.3645952223,9.184023857,47,Pt,96,internal,,,,,,
2.8120560644999992,12.988039302299999,11.479831696,48,Pt,96,internal,,,,,,
-8.4360001085,14.6115806583,0.0,49,Pt,96,internal,,,,,,
-5.6240563395,16.2351224903,2.296072006,50,Pt,96,internal,,,,,,
-8.4359438415,17.858565616299998,4.591879368,51,Pt,96,internal,,,,,,
-8.4360001085,14.6115806583,6.887951851,52,Pt,96,internal,,,,,,
-5.6240563395,16.2351224903,9.184023857,53,Pt,96,internal,,,,,,
-8.4359438415,17.858565616299998,11.479831696,54,Pt,96,internal,,,,,,
-9.842000007500001,17.0468438153,0.0,55,Pt,96,internal,,,,,,
-7.0300562385,18.670385646299998,2.296072006,56,Pt,96,internal,,,,,,
-7.029943704500001,15.4233024593,4.591879368,57,Pt,96,internal,,,,,,
-9.842000007500001,17.0468438153,6.887951851,58,Pt,96,internal,,,,,,
-7.0300562385,18.670385646299998,9.184023857,59,Pt,96,internal,,,,,,
-7.029943704500001,15.4233024593,11.479831696,60,Pt,96,internal,,,,,,
-7.0299999715000006,17.0468438153,0.0,61,Pt,96,internal,,,,,,
-9.842056274499999,18.670385646299998,2.296072006,62,Pt,96,internal,,,,,,
-4.2179436685,15.4233024593,4.591879368,63,Pt,96,internal,,,,,,
-7.0299999715000006,17.0468438153,6.887951851,64,Pt,96,internal,,,,,,
-9.842056274499999,18.670385646299998,9.184023857,65,Pt,96,internal,,,,,,
-4.2179436685,15.4233024593,11.479831696,66,Pt,96,internal,,,,,,
-5.6240000725,14.6115806583,0.0,67,Pt,96,internal,,,,,,
-8.4360563755,16.2351224903,2.296072006,68,Pt,96,internal,,,,,,
-5.623943805500001,17.858565616299998,4.591879368,69,Pt,96,internal,,,,,,
-5.6240000725,14.6115806583,6.887951851,70,Pt,96,internal,,,,,,
-8.4360563755,16.2351224903,9.184023857,71,Pt,96,internal,,,,,,
-5.623943805500001,17.858565616299998,11.479831696,72,Pt,96,internal,,,,,,
