xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
-7.383,14.21805901,10.000000000098,38,C,162,PCA,16,-1.7313696342456502,-3.032261865269085,0.2686235100524855,3.502058169149391,0.09089260498654711
-7.383,15.64049617,10.000000000011,39,C,162,PCA,15,-1.8171192361474637,-3.4099056104231824,0.24484041124629746,3.8716050182517194,0.007407731743918821
-8.6135,16.35092568,10.0,40,C,162,PCA,15,-0.998996464571135,-0.3314506216089098,0.2582578634529276,1.0837668452327884,0.08881143544947458
-8.6135,17.77336284,10.0,41,C,162,PCA,17,-0.7810961582605853,5.292243944838637,0.3101683092054563,5.358559653504478,0.05329265774066599
-9.844,18.48379235,10.0,42,C,162,PCA,14,0.9746951381177429,5.738802926613977,0.31586891727746885,5.829550824522037,0.18937879856551137
-3.6915,13.50762951,10.000006524049,43,C,162,PCA,14,2.703343566248126,-5.350874568485023,0.3439250787451762,6.004848836117758,0.06305763932851018
-4.922,14.21805901,10.000000130326,44,C,162,PCA,15,0.6544454972347981,0.42202847498704577,0.0020338309794365244,0.7787240069621884,0.014009800862751887
-4.922,15.64049617,10.00000001519,45,C,162,PCA,15,0.8267894876447668,-4.376713305988163,0.0017812381187690138,4.45412206753508,0.0007129670397922078
-6.1525,16.35092568,10.000000000142,46,C,162,PCA,15,-0.3270673827125502,4.855508742371223,0.001870153221726623,4.8665122744683265,0.009306651233281213
-6.1525,17.77336284,10.000000000008,47,C,162,PCA,17,-0.7203039279236705,6.271574846059324,0.344093385935189,6.322174393082704,0.06287805413540924
-7.383,18.48379235,10.0,48,C,162,PCA,14,0.9072016256320536,8.16160436177208,0.7191725434561935,8.243300897996368,0.5795014275142585
-1.2305,13.50762951,10.000896152311,49,C,162,PCA,19,15.178705546837783,-8.022446113237097,3.155767897527232,17.455990798017183,1.837091357787325
-2.461,14.21805901,10.000038166844,50,C,162,PCA,20,2.267112603285896,-4.488838610814853,0.7409763323671745,5.083160193722827,0.5750949628387135
-2.461,15.64049617,10.000004448495,51,C,162,PCA,14,1.3860023179637988,-5.454234210088375,0.31502246286353297,5.636391788725122,0.05032891340147294
-3.6915,16.35092568,10.00000008884,52,C,162,PCA,15,-0.17265512978900355,3.9893233377471797,0.0021400462432731005,3.9930583600461786,0.004787511013407603
-3.6915,17.77336284,10.00000000485,53,C,162,PCA,17,0.5410785289908492,4.321350358730042,0.3171782503378986,4.366627639256475,0.05167884106529818
-4.922,18.48379235,10.000000000045,54,C,162,PCA,16,-0.14780223431032846,9.05970880943416,0.7418321148191427,9.091231165182364,0.5772183396694686
8.6135,0.71042951,10.000288705316,55,C,162,PCA,19,-0.036618279783864616,15.232698129794437,2.0796103225630236,15.374043459856875,1.523604244013576
7.383,1.42085901,10.002466118911,56,C,162,PCA,21,-1.588606565508567,15.627035839474742,3.72114010299809,16.142329559711808,7.451939769505998
7.383,2.84329617,10.02722260155,57,C,162,PCA,13,1.4078579608599957,10.431236118941559,4.596110368547589,11.485511809533717,12.353406511465305
6.1525,3.55372568,10.109038013936,58,C,162,PCA,15,5.660806401325259,18.10566688880326,5.184725458892344,19.665738752604188,16.901565159934165
6.1525,4.97616284,10.563761514024,59,C,162,PCA,17,5.916954054229642,17.681057713839685,-0.17258854409516855,18.64564115190323,33.00458518182156
4.922,5.68659235,11.05884598624,60,C,162,PCA,17,3.4400375312804203,14.429765614661017,-6.349709555668586,16.13600958576873,33.114152747663425
11.0745,0.71042951,10.000020437481,61,C,162,PCA,17,-4.901105769063392,13.329666492914114,1.3295256923039058,14.264237979589371,0.51211980275339
9.844,1.42085901,10.00037219951,62,C,162,PCA,18,-4.845842449339318,14.446079183678576,2.5100504705535864,15.442530433502686,2.5580329246212377
9.844,2.84329617,10.004108576806,63,C,162,PCA,13,-8.091425429478974,11.045239350631867,3.9965817414175735,14.263279546072074,9.462274119416502
8.6135,3.55372568,10.035085601167,64,C,162,PCA,14,-4.544636184431199,10.609906489258064,5.033307764021341,12.591982401790405,19.489019832010904
8.6135,4.97616284,10.181403814323,65,C,162,PCA,12,-3.360070218024413,16.758488392202906,2.948765804491477,17.344515698957768,24.553412865210113
7.383,5.68659235,10.726395241759,66,C,162,PCA,14,1.9321426987861718,12.386247444119435,-1.4255280478276549,12.616831272969108,34.067535746098045
13.5355,0.71042951,10.000000318289,67,C,162,PCA,17,0.5655440708817515,-3.871907578992526,0.006975172685020186,3.9129984729620397,0.04085112067575704
12.305,1.42085901,10.000012358312,68,C,162,PCA,17,-7.045215875043679,13.392156908015268,1.0203004040795016,15.166606287809852,0.18559904597361088
12.305,2.84329617,10.000136418975,69,C,162,PCA,19,-10.988241886351153,7.001366654978056,2.156703406969057,13.206512195732547,1.5690730345150132
11.0745,3.55372568,10.00248371351,70,C,162,PCA,14,-11.06083610047429,7.7651543466728015,3.5833033757511568,13.981408382272383,3.374037161781397
11.0745,4.97616284,10.012841595679,71,C,162,PCA,16,-14.758653022508476,16.55766334023153,5.023731047543218,22.742293814945217,12.021064144328125
9.844,5.68659235,10.109631353077,72,C,162,PCA,12,-12.729677981959076,14.739187080203877,4.446866652777991,19.976560272910135,23.464849207090502
4.922,7.10902951,12.564201597456,73,C,162,PCA,34,-1.3332847518208126,-3.3033240568614435,-31.378980099229,31.580531821390963,42.57442421322386
3.6915,7.81945901,12.258284215728,74,C,162,PCA,35,0.8632057203043176,0.49917401896451363,-26.546877892686048,26.565598518873212,26.533813789634166
3.6915,9.24189617,12.561532389405,75,C,162,PCA,35,-3.5274223779663245,0.4920872097888139,-31.341419260135346,31.54313585701647,42.53233978109979
2.461,9.95232568,11.057828710924,76,C,162,PCA,16,12.747087087139485,-2.890060128847731,-6.111716008484453,14.428920587619807,33.10534879747824
2.461,11.37476284,10.562002803795,77,C,162,PCA,18,17.41885715512813,-6.420104944475935,-0.22061525743055324,18.56564039241992,32.98932587332397
1.2305,12.08519235,10.108828600585,78,C,162,PCA,15,17.049616449398492,-2.8102240608273843,4.912207620512722,17.964313625927268,16.86201457453403
7.383,7.10902951,11.759107427812,79,C,162,PCA,17,-4.085818705182053,0.9506950685609844,-17.573700939668836,18.06744863897277,38.86227363540996
6.1525,7.81945901,13.302995646515,80,C,162,2NN,59,-0.8224808295123651,-3.015809138242874,-42.37387010740838,42.489015608186804,42.64539415485762
6.1525,9.24189617,13.746530340018,81,C,162,2NN,74,0.5436107423175619,3.5899890046931033,-45.52898168646896,45.67353398960722,21.084222915041494
4.922,9.95232568,13.298632690472,82,C,162,2NN,58,-3.0251380601893176,0.7974881961879089,-42.31557229212933,42.4310629859386,42.70018760866369
4.922,11.37476284,11.752496223248,83,C,162,PCA,19,2.295956360098046,-8.595229615823747,-18.955076011747483,20.939061449055764,38.79526468709752
3.6915,12.08519235,10.723520530924,84,C,162,PCA,15,13.404298936523501,-7.535586987309547,-1.5998141598325126,15.460262176593082,34.04986633084519
9.844,7.10902951,10.265493654738,85,C,162,PCA,12,-8.816909943762331,15.318275920574505,2.4753358593663166,17.84698197880898,22.224532854475314
8.6135,7.81945901,11.06281822023,86,C,162,PCA,19,-6.102905088749026,6.974395645991352,-7.643795068767436,12.013128160575631,34.17919077811176
8.6135,9.24189617,11.205536166001,87,C,162,PCA,17,-5.153398075730123,4.441425343573285,-8.670768743129303,11.021161527094234,36.424545453652996
7.383,9.95232568,12.262945812524,88,C,162,PCA,25,-1.0034011247957144,-1.442042777385832,-30.774993244831485,30.825095464709843,41.53153599246069
7.383,11.37476284,11.202256923397,89,C,162,PCA,18,0.7259036940223031,-3.7406145450692896,-8.243532052759857,9.08157222361075,36.38561907038054
6.1525,12.08519235,11.058230468585,90,C,162,PCA,20,3.7185030713080973,-11.643055649789732,-7.919783532369209,14.564030388426648,34.176521286954
1.2305,13.50762951,10.027081209451,91,C,162,PCA,13,10.388969319391244,-5.704112420293818,4.561947853269957,12.699564962570848,12.340170960792817
0.0,14.21805901,10.002459017889,92,C,162,PCA,21,11.55131611976226,-9.081151399028148,3.717952948829177,15.156628548607301,7.434248680971387
0.0,15.64049617,10.00028660818,93,C,162,PCA,19,10.48332626999522,-11.8988155041301,2.464757290480363,16.0485815131891,1.5201867958343387
-1.2305,16.35092568,10.000012203131,94,C,162,PCA,18,0.1284853753737773,-4.68977405419001,0.674574581691776,4.7397826993759296,0.3974048315865703
-1.2305,17.77336284,10.000000666193,95,C,162,PCA,18,-0.1742370709347839,-2.0349709413626145,0.02838881408237999,2.0426138190669283,0.03848723223444123
-2.461,18.48379235,10.000000013301,96,C,162,PCA,15,-0.5141242434652633,7.332870205086375,0.6821850322699479,7.382457964703583,0.4021292580680279
3.6915,13.50762951,10.180042846591,97,C,162,PCA,12,13.08350677703874,-12.171050473885659,3.1089619032593636,18.137757946852446,24.49149509682219
2.461,14.21805901,10.034854488134,98,C,162,PCA,14,7.303694196583138,-11.313312850689265,5.243184721509954,14.450812523821922,19.44645268498436
2.461,15.64049617,10.004062427295,99,C,162,PCA,14,4.838863811530238,-13.824707155920972,4.124635881707521,15.21675892199711,9.425241867342068
1.2305,16.35092568,10.000368771627,100,C,162,PCA,19,6.035325133450601,-11.812966242093811,2.5060046226634514,13.500051113685425,2.5406146465830703
1.2305,17.77336284,10.00002013197,101,C,162,PCA,16,4.62857407910615,-16.930946119509645,1.324550464236683,17.602132496939728,0.5124126520581884
0.0,18.48379235,10.000000856934,102,C,162,PCA,18,-0.06581280890328767,2.0057150564791897,0.02479119931615593,2.006947636877104,0.06555041110045318
6.1525,13.50762951,10.263332991629,103,C,162,PCA,12,8.364748349259745,-14.452476424668426,2.308213242304703,16.857370439187456,22.15671788074006
4.922,14.21805901,10.108686928973,104,C,162,PCA,13,6.395394827802264,-18.396682452312405,4.453097229774173,19.979216080530325,23.400120282464627
4.922,15.64049617,10.012667887854,105,C,162,PCA,16,6.458369963681432,-22.146024561941733,5.0211447462920855,23.608660297634966,11.976051318531612
3.6915,16.35092568,10.002451688633,106,C,162,PCA,13,-1.426500918270118,-15.172334125616015,3.714381395118168,15.685383541295947,3.3504664434408022
3.6915,17.77336284,10.000133842514,107,C,162,PCA,18,-2.292181226939351,-14.47398630036908,1.7626894076435762,14.759994855968747,1.5552254642586247
2.461,18.48379235,10.000012146307,108,C,162,PCA,17,1.128695441795022,-14.51916877436629,1.017835818924072,14.598500096008042,0.1818526513283347
15.9965,0.71042951,10.000000001091,109,C,162,PCA,18,-7.040541281089219e-07,-7.187893473374828,0.00769545867616757,7.187897592806202,0.05390905261060652
14.766,1.42085901,10.000000090274,110,C,162,PCA,15,-0.392887586371679,1.0607219035179585,0.004218960399186346,1.1311540176981094,0.0033338556020183906
14.766,2.84329617,10.000000996506,111,C,162,PCA,17,-1.3942114679145887,3.4149141115356554,0.0077560340983079705,3.6885666813133313,0.05363325712320146
13.5355,3.55372568,10.000038680819,112,C,162,PCA,16,-12.840251030939886,5.751056554510871,1.3658055023486628,14.135491597428832,0.2257314110561986
13.5355,4.97616284,10.000199992246,113,C,162,PCA,21,-14.629889461698784,2.2599562196530703,2.36949093727089,14.991849621647178,1.5457866603013795
12.305,5.68659235,10.003640140489,114,C,162,PCA,15,-18.626672938945667,12.375183017517339,4.26929775903419,22.766752136543207,4.358930478315606
