xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
2.278812408,2.278812408,2.278920174,1,Co,64,internal,6,0.47820890041729397,-0.8137157106063554,5.150928343669818,5.236685956952834,64.40518180273483
2.278812408,2.278812408,11.394218445,2,Co,64,internal,6,-3.849521296936387e-05,-6.957961080900077e-05,-0.001190507423253162,0.001193160143686828,64.40612717315109
6.836437225,2.278812408,2.278920174,3,Co,64,internal,6,-0.4782090564248954,-0.8137156960980425,5.150928478791971,5.236686101854232,64.40520901021188
6.836437225,2.278812408,11.394218445,4,Co,64,internal,6,3.8328571667967104e-05,-6.9567708552154e-05,-0.0011903588734361592,0.0011930058646324863,64.40612817719611
2.278812408,6.836437225,2.278920174,5,Co,64,internal,6,0.478209087667226,0.8137154818981133,5.150928414970425,5.236686008646874,64.40515425795252
2.278812408,6.836437225,11.394218445,6,Co,64,internal,6,-3.834666106700135e-05,6.941294497220252e-05,-0.0011904955365275582,0.0011931337920940554,64.40611262006422
2.278812408,2.278812408,6.836377621,7,Co,64,internal,6,-0.39341696623502187,0.6556837952848841,0.6444399245106389,1.0000004825119015,64.40914025438366
2.278812408,2.278812408,15.951676369,8,Co,64,internal,6,0.4782459050152017,-0.8137608390751021,-5.151526272459113,5.237284485753328,64.40917057199708
6.836437225,6.836437225,6.836377621,9,Co,64,internal,6,0.3934166405672934,-0.6556839972158642,0.6444397466675192,1.000000372182493,64.40916590751648
6.836437225,6.836437225,15.951676369,10,Co,64,internal,6,-0.478246248288741,0.8137605958703606,-5.151526478889891,5.237284682361388,64.40919622512482
2.278812408,6.836437225,6.836377621,11,Co,64,internal,6,-0.3934168070839984,-0.6556839853690586,0.6444398952615988,1.000000525685062,64.40916744478422
2.278812408,6.836437225,15.951676369,12,Co,64,internal,6,0.47824609226410897,0.8137606103757964,-5.1515263437592544,5.237284537449791,64.40919776235691
6.836437225,2.278812408,6.836377621,13,Co,64,internal,6,0.39341679971832266,0.6556838071316766,0.6444397759165541,1.0000003290092834,64.40913871711003
6.836437225,2.278812408,15.951676369,14,Co,64,internal,6,-0.47824606103982936,-0.8137608245696752,-5.151526407589751,5.237284630664921,64.40916903474181
6.836437225,6.836437225,2.278920174,15,Co,64,internal,6,-0.4782092436748313,0.8137154673897906,5.150928550092574,5.236686153548274,64.40518146543207
6.836437225,6.836437225,11.394218445,16,Co,64,internal,6,3.8180019757860784e-05,6.940104270286573e-05,-0.00119034698671458,0.0011929795335283149,64.40611362407648
11.394062042,2.278812408,2.278920174,17,Co,64,internal,6,-0.16624558267959788,-1.2071367980911853,5.806594767392907,5.933073371852148,64.40507932292678
11.394062042,2.278812408,11.394218445,18,Co,64,internal,6,-0.644493046550187,-0.39349068040154783,0.6544758291286353,0.9992721418752898,64.40609008894666
15.951686859,2.278812408,2.278920174,19,Co,64,internal,6,0.1662448816647304,-1.207136731972866,5.806594781597674,5.933073352659243,64.40508773481221
15.951686859,2.278812408,11.394218445,20,Co,64,internal,6,6.550472742627989e-05,-8.692183818281851e-05,-0.0012280388550715005,0.0012328526695569073,64.40611494496832
11.394062042,6.836437225,2.278920174,21,Co,64,internal,6,-0.1662453953858849,1.2071365695288654,5.806594838648982,5.933073389838181,64.40505177823007
11.394062042,6.836437225,11.394218445,22,Co,64,internal,6,-0.6444928979545013,0.39349051388162987,0.6544758409708304,0.9992719882209729,64.4060755358752
11.394062042,2.278812408,6.836377621,23,Co,64,internal,6,-1.0378715001246472,0.2622627051698573,-0.011226435598860773,1.0705535998492801,64.40917549039793
11.394062042,2.278812408,15.951676369,24,Co,64,internal,6,-0.16618064591858273,-1.2071648747971502,-5.807230380401747,5.933699329514679,64.4092058078268
15.951686859,6.836437225,6.836377621,25,Co,64,internal,6,0.39341593665971797,-0.6556836627449623,0.6444398129172644,0.9999999186406624,64.40919045722151
15.951686859,6.836437225,15.951676369,26,Co,64,internal,6,0.16617975765628823,1.2071645801421755,-5.807230465834308,5.933699328304282,64.40922077467863
11.394062042,6.836437225,6.836377621,27,Co,64,internal,6,-1.0378713409298421,-0.2622628951081125,-0.011226464803366365,1.0705534923514932,64.4092026806201
