xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
9.457234576,6.739869856,24.551475737,174,Te,160,internal,16,-3.1825017316523244e-05,1.912947423310385e-05,-0.6257495974837227,0.6257495985854162,93.12983766447093
11.681894977,5.455461575,20.767458393,175,Te,160,internal,18,0.0004866134370366695,-0.0002800073370243794,-0.0009422383354882324,0.0010968180463302745,97.17613921915495
11.681894977,5.455461575,27.366250826,176,Te,160,internal,18,0.00041930182257088333,-0.00024135096502936326,-0.3731411180856687,0.3731414317260008,93.48463947098811
-1.666427054,8.024279056,3.784629227,177,Te,160,internal,17,-0.00041571868663003997,0.0002394051360691818,0.37314317630515015,0.37314348468108344,93.11722395184283
-6.116015718,10.593249963,0.0,178,Te,160,2NN,13,-6.896007505585722e-06,4.506363728840057e-06,8.247965769263567,8.247965769267681,0.0016852073364361786
-6.116015718,10.593249963,31.150882332,179,Te,160,2NN,13,5.982769303358726e-06,-2.8819912881727916e-06,-8.247969056701928,8.247969056704601,0.001673973522500205
-6.116015718,10.593249963,6.599405228,180,Te,160,internal,17,3.0268724382276346e-05,-1.6415972117711508e-05,0.62574748343065,0.6257474843780608,90.72680977984247
-3.891354919,9.308841682,14.16805271,181,Te,160,internal,17,0.0004484236143899034,-0.00025882539265348337,-0.6261462879179165,0.6261465019847258,93.66292196254044
-1.666427054,8.024279056,10.383423027,182,Te,160,internal,18,-0.0004826804345158253,0.0002780498098852169,0.0009391739862535387,0.0010919431647741348,96.35281825371217
-1.666427054,8.024279056,16.982828711,183,Te,160,internal,17,-0.0004467849857154629,0.00025743373809350434,0.6261451292027431,0.6261453415248515,93.12562530579225
-6.116015718,10.593249963,24.551475737,184,Te,160,internal,17,-3.185255634563511e-05,1.9357208983356022e-05,-0.6257497640444116,0.6257497651545095,90.72679848612134
-3.891354919,9.308841682,20.767458393,185,Te,160,internal,18,0.0004845439991495448,-0.0002797659573749445,-0.0009421857399608546,0.001095794618805612,97.55931961779277
-3.891354919,9.308841682,27.366250826,186,Te,160,internal,17,0.00041739423495645855,-0.00024111865740022997,-0.3731410580154635,0.373141369366965,93.65403389084695
2.78307303,8.024279056,3.784629227,187,Te,160,internal,17,-0.00041588118753987935,0.00023941535940347203,0.373143092731944,0.37314340129558315,93.67860321419539
-1.666515634,10.593249963,0.0,188,Te,160,2NN,13,-6.909967929014105e-06,4.5318466486143905e-06,8.247965806862988,8.247965806867127,0.0016839637300734012
-1.666515634,10.593249963,31.150882332,189,Te,160,2NN,13,5.902477107300186e-06,-2.8916116511235046e-06,-8.247969072221496,8.247969072224114,0.0016689682093655733
-1.666515634,10.593249963,6.599405228,190,Te,160,internal,17,3.0131600812444148e-05,-1.6423419687272567e-05,0.6257475571241711,0.6257475580651592,90.62399195056042
0.558145297,9.308841682,14.16805271,191,Te,160,internal,17,0.0004475746501708272,-0.0002588505278559028,-0.6261462986116905,0.6261465120814644,98.38371622805433
2.78307303,8.024279056,10.383423027,192,Te,160,internal,18,-0.0004829415249784086,0.00027801918089620514,0.0009391572856432551,0.001092036441091356,97.58166036899
2.78307303,8.024279056,16.982828711,193,Te,160,internal,17,-0.0004470505656235524,0.00025739397194946,0.6261451148678542,0.6261453273631796,93.68750688235293
-1.666515634,10.593249963,24.551475737,194,Te,160,internal,17,-3.1938673419440455e-05,1.936761305085244e-05,-0.6257497287172833,0.6257497298320926,90.62396219258056
0.558145297,9.308841682,20.767458393,195,Te,160,internal,18,0.00048364295702363336,-0.00027978711230103315,-0.0009421957066457765,0.0010954104654010061,102.69644255622313
0.558145297,9.308841682,27.366250826,196,Te,160,internal,17,0.0004166351987565653,-0.00024109443718078882,-0.3731411404025493,0.37314145089004985,98.3740818252725
7.232573645,8.024279056,3.784629227,197,Te,160,internal,17,-0.0004182109211717617,0.00023944760435601342,0.3731431173494325,0.3731434285375828,98.38190048407745
2.78298445,10.593249963,0.0,198,Te,160,2NN,13,-6.9329940628470865e-06,4.5184131821640605e-06,8.247965783354955,8.247965783359106,0.0016889569987910136
2.78298445,10.593249963,31.150882332,199,Te,160,2NN,13,5.934663593332168e-06,-2.8766248601486133e-06,-8.247969013390264,8.247969013392902,0.0016739610100913183
2.78298445,10.593249963,6.599405228,200,Te,160,internal,17,3.012030330440396e-05,-1.6427131492358082e-05,0.6257476129566384,0.62574761389718,98.4112764876034
5.007644851,9.308841682,14.16805271,201,Te,160,internal,17,0.00044992799904830516,-0.0002589233571367866,-0.6261463119784229,0.6261465271649198,93.6902892379544
7.232573645,8.024279056,10.383423027,202,Te,160,internal,18,-0.0004854794898925263,0.0002780493610348156,0.0009391801499404329,0.00109318851819817,102.70035797453374
7.232573645,8.024279056,16.982828711,203,Te,160,internal,17,-0.00044936459840397725,0.00025744074471345524,0.6261451285582942,0.6261453427292757,98.39155009061771
2.78298445,10.593249963,24.551475737,204,Te,160,internal,17,-3.200188896090861e-05,1.934133393172166e-05,-0.6257496299295252,0.6257496310467517,98.4112637089699
5.007644851,9.308841682,20.767458393,205,Te,160,internal,18,0.0004862187631999859,-0.00027984472202774446,-0.000942217169569326,0.0010965833068060727,97.58768512266336
5.007644851,9.308841682,27.366250826,206,Te,160,internal,17,0.0004189921061753532,-0.00024114882303238883,-0.37314117150773035,0.3731414846694231,93.68139458147647
11.682073729,8.024279056,3.784629227,207,Te,160,internal,17,-0.000418021308229589,0.00023946793057849636,0.37314318546698466,0.37314349645565636,93.61678417651619
7.232484534,10.593249963,0.0,208,Te,160,2NN,13,-6.919968549568001e-06,4.514272894273752e-06,8.247965711961347,8.247965711965486,0.0016872022648755092
7.232484534,10.593249963,31.150882332,209,Te,160,2NN,13,6.001485012008256e-06,-2.858917447112752e-06,-8.247968974836594,8.247968974839273,0.0016815854294662813
7.232484534,10.593249963,6.599405228,210,Te,160,internal,17,3.0284548876755736e-05,-1.638876595844163e-05,0.6257475237542969,0.6257475247017601,98.42760183258588
9.457144935,9.308841682,14.16805271,211,Te,160,internal,17,0.0004502596587564111,-0.00025884672182363566,-0.6261463013093364,0.6261465167025589,98.2423607768884
11.682073729,8.024279056,10.383423027,212,Te,160,internal,18,-0.00048523271110406663,0.000278108941834998,0.000939186171523887,0.0010930992783071815,97.44886055148602
11.682073729,8.024279056,16.982828711,213,Te,160,internal,17,-0.0004491197103084883,0.00025750187644990596,0.6261451362566439,0.6261453502770596,93.62563905443798
7.232484534,10.593249963,24.551475737,214,Te,160,internal,17,-3.193645420142856e-05,1.935272853259562e-05,-0.6257496720061626,0.6257496731203983,98.42758930804334
9.457144935,9.308841682,20.767458393,215,Te,160,internal,18,0.00048655138603381776,-0.00027977205876023037,-0.0009422072278340021,0.0010967037504709292,102.65196064768556
9.457144935,9.308841682,27.366250826,216,Te,160,internal,17,0.00041923361638956057,-0.00024112154015576426,-0.37314108914730615,0.37314140256270156,98.2325685738118
-3.891177095,11.877659163,3.784629227,217,Te,160,internal,17,-0.0004156947577288687,0.00023939714555720748,0.3731431705711939,0.373143478915347,93.11722412409861
-8.34076576,14.44663007,0.0,218,Te,160,2NN,13,-6.838286377819358e-06,4.350965055743838e-06,8.247965836198357,8.24796583620234,0.0016851973266511777
-8.34076576,14.44663007,31.150882332,219,Te,160,2NN,13,6.038295064847432e-06,-3.069734689942205e-06,-8.24796913266988,8.247969132672662,0.001677406629156053
-8.34076576,14.44663007,6.599405228,220,Te,160,internal,17,3.041716003173414e-05,-1.673876597385604e-05,0.6257474888235898,0.6257474897867498,92.79126910550218
-6.116104961,13.162221789,14.16805271,221,Te,160,internal,17,0.00044847847894130245,-0.0002590530256763035,-0.6261462682167422,0.626146482416989,93.29724264043881
-3.891177095,11.877659163,10.383423027,222,Te,160,internal,18,-0.0004826454284143078,0.0002780381361771056,0.000939178308384303,0.0010919284361521457,96.35281865477586
-3.891177095,11.877659163,16.982828711,223,Te,160,internal,17,-0.0004467706062869622,0.00025743448184589734,0.6261451167020934,0.6261453290142515,93.12562538514912
-8.34076576,14.44663007,24.551475737,224,Te,160,internal,17,-3.171581604854978e-05,1.9002604190521133e-05,-0.6257497903647976,0.6257497914570809,92.79126051653844
-6.116104961,13.162221789,20.767458393,225,Te,160,internal,18,0.0004845804088644945,-0.000279980884324349,-0.0009421836157259555,0.00109586378441153,96.7263707022195
-6.116104961,13.162221789,27.366250826,226,Te,160,internal,17,0.0004174402312854264,-0.00024126917280672955,-0.3731409942206414,0.37314130572094156,93.28870488513799
0.558322988,11.877659163,3.784629227,227,Te,160,internal,17,-0.0004158535139109909,0.00023940766083246912,0.3731430869979989,0.3731433955258612,93.67860326410513
-3.891265676,14.44663007,0.0,228,Te,160,2NN,13,-6.851941803165396e-06,4.3763741329749806e-06,8.247965873774596,8.247965873778602,0.0016827160560808352
-3.891265676,14.44663007,31.150882332,229,Te,160,2NN,13,5.9584079857391456e-06,-3.079502852387783e-06,-8.247969148114944,8.24796914811767,0.0016724107354306739
-3.891265676,14.44663007,6.599405228,230,Te,160,internal,18,3.028070464011414e-05,-1.6746395876288123e-05,0.6257475625447904,0.6257475635015363,93.25421244100761
-1.666604745,13.162221789,14.16805271,231,Te,160,internal,16,0.0004476295156523591,-0.0002590782230458277,-0.6261462788626846,0.6261464924658572,93.57054181329049
0.558322988,11.877659163,10.383423027,232,Te,160,internal,18,-0.0004829023881221528,0.00027800779914149976,0.0009391616077795151,0.001092019953281341,97.58166037501624
0.558322988,11.877659163,16.982828711,233,Te,160,internal,17,-0.00044703244149235655,0.00025739500766630563,0.6261451023672028,0.6261453148500183,93.6875069508645
-3.891265676,14.44663007,24.551475737,234,Te,160,internal,18,-3.180116595702387e-05,1.9012820313801804e-05,-0.6257497550274638,0.6257497561243891,93.2542022935501
-1.666604745,13.162221789,20.767458393,235,Te,160,internal,18,0.00048367940766980144,-0.0002800021481912385,-0.000942193512383227,0.0010954796151332806,97.37181956153469
-1.666604745,13.162221789,27.366250826,236,Te,160,internal,16,0.000416681464825019,-0.00024124511329681742,-0.3731410764423962,0.37314138707899713,93.56172896317912
5.007823603,11.877659163,3.784629227,237,Te,160,internal,17,-0.00041818324753167824,0.00023943990579797236,0.3731431116154898,0.3731434227676898,98.38190100106186
0.558234408,14.44663007,0.0,238,Te,160,2NN,13,-6.8751060346983195e-06,4.362956395553841e-06,8.247965850507327,8.247965850511347,0.00168770932467055
0.558234408,14.44663007,31.150882332,239,Te,160,2NN,13,5.990354271956377e-06,-3.064422878118478e-06,-8.247969089594516,8.24796908959726,0.0016774035370374918
0.558234408,14.44663007,6.599405228,240,Te,160,internal,18,3.0269078834188612e-05,-1.6750045524205337e-05,0.6257476183294495,0.6257476192857305,93.05481375020628
2.782894809,13.162221789,14.16805271,241,Te,160,internal,16,0.00044998219636604997,-0.00025915086999206416,-0.6261462922571053,0.6261465075766779,93.76378774054803
5.007823603,11.877659163,10.383423027,242,Te,160,internal,18,-0.00048544035302189315,0.00027803797929387697,0.0009391844720744724,0.0010931719566736279,102.70035820846867
5.007823603,11.877659163,16.982828711,243,Te,160,internal,17,-0.00044934647426240153,0.00025744178044528887,0.626145116057642,0.6261453302160468,98.39154998441775
0.558234408,14.44663007,24.551475737,244,Te,160,internal,18,-3.186483563329057e-05,1.898670191763374e-05,-0.6257496564050656,0.6257496575044371,93.05480210300153
2.782894809,13.162221789,20.767458393,245,Te,160,internal,18,0.0004862545037084276,-0.0002800595362508762,-0.0009422150266246154,0.0010966521520605382,97.74322386759434
2.782894809,13.162221789,27.366250826,246,Te,160,internal,16,0.00041903760504094777,-0.00024129931121119608,-0.37314110755774543,0.3731414208678701,93.75482961952082
9.457323687,11.877659163,3.784629227,247,Te,160,internal,17,-0.0004179934660306084,0.00023946013469941518,0.3731431797330409,0.37314349068552466,93.61678410759593
5.007734492,14.44663007,0.0,248,Te,160,2NN,13,-6.862327944415716e-06,4.358830236972366e-06,8.247965778960939,8.247965778964947,0.0016889496644125757
5.007734492,14.44663007,31.150882332,249,Te,160,2NN,13,6.056946911581207e-06,-3.046728321076664e-06,-8.24796905085848,8.247969050861267,0.0016823966044654526
5.007734492,14.44663007,6.599405228,250,Te,160,internal,17,3.0432831775329934e-05,-1.671166065131402e-05,0.6257475291497508,0.6257475301129483,93.08185057155748
7.232394893,13.162221789,14.16805271,251,Te,160,internal,17,0.0004503140307392517,-0.00025907433552496695,-0.6261462815855052,0.6261464971119718,93.60957763210973
9.457323687,11.877659163,10.383423027,252,Te,160,internal,18,-0.00048519340567632074,0.00027809746276985514,0.0009391904936567608,0.0010930826240893447,97.44886057962566
9.457323687,11.877659163,16.982828711,253,Te,160,internal,17,-0.0004491014176079,0.0002575028148604219,0.6261451237559916,0.6261453377636769,93.62563900021757
5.007734492,14.44663007,24.551475737,254,Te,160,internal,17,-3.179977412981483e-05,1.8998052018881495e-05,-0.6257496983748665,0.6257496994712726,93.08184061184686
7.232394893,13.162221789,20.767458393,255,Te,160,internal,18,0.00048658731962319957,-0.00027998698446096704,-0.000942205074024205,0.0010967726895772857,97.41121059410494
7.232394893,13.162221789,27.366250826,256,Te,160,internal,17,0.00041927923949464097,-0.0002412721000639717,-0.3731410252456562,0.373141338809688,93.60075590305726
