xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
-11.837699890100001,26.781111717100003,35.521499634,549,C,720,internal,,,,,,
-11.837699890100001,26.781111717100003,39.784080505,550,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,2.841721535,551,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,7.104301453,552,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,11.366882324,553,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,15.629462242,554,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,19.89204216,555,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,24.154623032,556,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,28.417203903,557,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,32.679782867,558,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,36.942363739,559,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,41.204940796,560,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,3.552148581,561,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,7.814729214,562,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,12.077308655,563,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,16.339889526,564,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,20.602468491,565,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,24.865049362,566,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,29.127630234,567,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,33.390209198,568,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,37.65279007,569,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,41.915370941,570,C,720,internal,,,,,,
-12.050282955100002,25.5754508971,0.710431397,571,C,720,internal,,,,,,
-12.050282955100002,25.5754508971,4.973011971,572,C,720,internal,,,,,,
-12.050282955100002,25.5754508971,9.235591888,573,C,720,internal,,,,,,
-12.050282955100002,25.5754508971,13.49817276,574,C,720,internal,,,,,,
-12.050282955100002,25.5754508971,17.760751724,575,C,720,internal,,,,,,
-12.050282955100002,25.5754508971,22.023332596,576,C,720,internal,,,,,,
-12.050282955100002,25.5754508971,26.285913467,577,C,720,internal,,,,,,
-12.050282955100002,25.5754508971,30.548492432,578,C,720,internal,,,,,,
-12.050282955100002,25.5754508971,34.811073303,579,C,720,internal,,,,,,
-12.050282955100002,25.5754508971,39.07365036,580,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,1.420858502,581,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,5.683438301,582,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,9.946019173,583,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,14.208599091,584,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,18.471179962,585,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,22.733758926,586,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,26.996339798,587,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,31.258918762,588,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,35.521499634,589,C,720,internal,,,,,,
-11.837699890100001,24.3697900771,39.784080505,590,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,2.841721535,591,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,7.104301453,592,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,11.366882324,593,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,15.629462242,594,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,19.89204216,595,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,24.154623032,596,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,28.417203903,597,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,32.679782867,598,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,36.942363739,599,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,41.204940796,600,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,3.552148581,601,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,7.814729214,602,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,12.077308655,603,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,16.339889526,604,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,20.602468491,605,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,24.865049362,606,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,29.127630234,607,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,33.390209198,608,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,37.65279007,609,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,41.915370941,610,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,0.710431397,611,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,4.973011971,612,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,9.235591888,613,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,13.49817276,614,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,17.760751724,615,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,22.023332596,616,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,26.285913467,617,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,30.548492432,618,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,34.811073303,619,C,720,internal,,,,,,
-11.2255597111,23.309534073100004,39.07365036,620,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,1.420858502,621,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,5.683438301,622,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,9.946019173,623,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,14.208599091,624,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,18.471179962,625,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,22.733758926,626,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,26.996339798,627,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,31.258918762,628,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,35.521499634,629,C,720,internal,,,,,,
-10.287724972100001,22.5225944521,39.784080505,630,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,2.841721535,631,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,7.104301453,632,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,11.366882324,633,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,15.629462242,634,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,19.89204216,635,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,24.154623032,636,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,28.417203903,637,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,32.679782867,638,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,36.942363739,639,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,41.204940796,640,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,3.552148581,641,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,7.814729214,642,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,12.077308655,643,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,16.339889526,644,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,20.602468491,645,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,24.865049362,646,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,29.127630234,647,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,33.390209198,648,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,37.65279007,649,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,41.915370941,650,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,0.710431397,651,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,4.973011971,652,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,9.235591888,653,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,13.49817276,654,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,17.760751724,655,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,22.023332596,656,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,26.285913467,657,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,30.548492432,658,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,34.811073303,659,C,720,internal,,,,,,
-9.137290001100002,22.1038732531,39.07365036,660,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,1.420858502,661,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,5.683438301,662,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,9.946019173,663,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,14.208599091,664,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,18.471179962,665,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,22.733758926,666,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,26.996339798,667,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,31.258918762,668,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,35.521499634,669,C,720,internal,,,,,,
-7.913009643100002,22.1038732531,39.784080505,670,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,2.841721535,671,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,7.104301453,672,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,11.366882324,673,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,15.629462242,674,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,19.89204216,675,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,24.154623032,676,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,28.417203903,677,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,32.679782867,678,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,36.942363739,679,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,41.204940796,680,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,3.552148581,681,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,7.814729214,682,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,12.077308655,683,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,16.339889526,684,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,20.602468491,685,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,24.865049362,686,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,29.127630234,687,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,33.390209198,688,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,37.65279007,689,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,41.915370941,690,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,0.710431397,691,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,4.973011971,692,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,9.235591888,693,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,13.49817276,694,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,17.760751724,695,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,22.023332596,696,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,26.285913467,697,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,30.548492432,698,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,34.811073303,699,C,720,internal,,,,,,
-6.762575149100002,22.5225944521,39.07365036,700,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,1.420858502,701,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,5.683438301,702,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,9.946019173,703,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,14.208599091,704,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,18.471179962,705,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,22.733758926,706,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,26.996339798,707,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,31.258918762,708,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,35.521499634,709,C,720,internal,,,,,,
-5.824740410100002,23.309534073100004,39.784080505,710,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,0.710431397,711,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,4.973011971,712,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,9.235591888,713,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,13.49817276,714,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,17.760751724,715,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,22.023332596,716,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,26.285913467,717,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,30.548492432,718,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,34.811073303,719,C,720,internal,,,,,,
-5.212600708100002,24.3697900771,39.07365036,720,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,45.4675226214,1,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,49.7301025394,2,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,53.992683410400005,3,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,58.255263328400005,4,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,62.517843246400005,5,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,66.7804241184,6,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,71.0430049894,7,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,75.3055839534,8,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,79.5681648254,9,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,83.8307418824,10,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,46.1779496674,11,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,50.4405303004,12,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,54.7031097414,13,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,58.9656906124,14,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,63.2282695774,15,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,67.49085044840001,16,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,71.75343132040001,17,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,76.01601028440001,18,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,80.27859115640001,19,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,84.5411720274,20,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,44.046659588400004,21,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,48.309239387400005,22,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,52.5718202594,23,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,56.8344001774,24,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,61.0969810484,25,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,65.35956001240001,26,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,69.62214088440001,27,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,73.88471984840001,28,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,78.14730072040001,29,C,720,internal,,,,,,
-7.350111008100001,25.5754508971,82.4098815914,30,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,45.4675226214,31,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,49.7301025394,32,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,53.992683410400005,33,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,58.255263328400005,34,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,62.517843246400005,35,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,66.7804241184,36,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,71.0430049894,37,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,75.3055839534,38,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,79.5681648254,39,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,83.8307418824,40,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,46.1779496674,41,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,50.4405303004,42,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,54.7031097414,43,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,58.9656906124,44,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,63.2282695774,45,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,67.49085044840001,46,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,71.75343132040001,47,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,76.01601028440001,48,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,80.27859115640001,49,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,84.5411720274,50,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,43.3362324834,51,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,47.5988130574,52,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,51.861392974400005,53,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,56.123973846400006,54,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,60.386552810400005,55,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,64.6491336824,56,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,68.9117145534,57,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,73.1742935184,58,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,77.4368743894,59,C,720,internal,,,,,,
-7.937631607100002,26.5930643081,81.6994514464,60,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,44.046659588400004,61,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,48.309239387400005,62,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,52.5718202594,63,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,56.8344001774,64,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,61.0969810484,65,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,65.35956001240001,66,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,69.62214088440001,67,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,73.88471984840001,68,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,78.14730072040001,69,C,720,internal,,,,,,
-9.112669945100002,26.5930643081,82.4098815914,70,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,45.4675226214,71,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,49.7301025394,72,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,53.992683410400005,73,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,58.255263328400005,74,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,62.517843246400005,75,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,66.7804241184,76,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,71.0430049894,77,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,75.3055839534,78,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,79.5681648254,79,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,83.8307418824,80,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,46.1779496674,81,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,50.4405303004,82,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,54.7031097414,83,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,58.9656906124,84,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,63.2282695774,85,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,67.49085044840001,86,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,71.75343132040001,87,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,76.01601028440001,88,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,80.27859115640001,89,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,84.5411720274,90,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,43.3362324834,91,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,47.5988130574,92,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,51.861392974400005,93,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,56.123973846400006,94,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,60.386552810400005,95,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,64.6491336824,96,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,68.9117145534,97,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,73.1742935184,98,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,77.4368743894,99,C,720,internal,,,,,,
-9.700188637100002,25.5754508971,81.6994514464,100,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,44.046659588400004,101,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,48.309239387400005,102,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,52.5718202594,103,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,56.8344001774,104,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,61.0969810484,105,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,65.35956001240001,106,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,69.62214088440001,107,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,73.88471984840001,108,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,78.14730072040001,109,C,720,internal,,,,,,
-9.112669945100002,24.557837963100003,82.4098815914,110,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,43.3362324834,111,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,47.5988130574,112,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,51.861392974400005,113,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,56.123973846400006,114,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,60.386552810400005,115,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,64.6491336824,116,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,68.9117145534,117,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,73.1742935184,118,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,77.4368743894,119,C,720,internal,,,,,,
-7.937631607100002,24.557837963100003,81.6994514464,120,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,45.4675226214,121,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,49.7301025394,122,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,53.992683410400005,123,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,58.255263328400005,124,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,62.517843246400005,125,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,66.7804241184,126,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,71.0430049894,127,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,75.3055839534,128,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,79.5681648254,129,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,83.8307418824,130,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,46.1779496674,131,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,50.4405303004,132,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,54.7031097414,133,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,58.9656906124,134,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,63.2282695774,135,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,67.49085044840001,136,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,71.75343132040001,137,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,76.01601028440001,138,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,80.27859115640001,139,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,84.5411720274,140,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,44.046659588400004,141,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,48.309239387400005,142,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,52.5718202594,143,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,56.8344001774,144,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,61.0969810484,145,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,65.35956001240001,146,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,69.62214088440001,147,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,73.88471984840001,148,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,78.14730072040001,149,C,720,internal,,,,,,
-6.175056457100002,25.5754508971,82.4098815914,150,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,45.4675226214,151,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,49.7301025394,152,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,53.992683410400005,153,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,58.255263328400005,154,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,62.517843246400005,155,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,66.7804241184,156,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,71.0430049894,157,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,75.3055839534,158,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,79.5681648254,159,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,83.8307418824,160,C,720,internal,,,,,,
-8.525150299100002,27.9255447391,46.1779496674,161,C,720,internal,,,,,,
-8.525150299100002,27.9255447391,50.4405303004,162,C,720,internal,,,,,,
-8.525150299100002,27.9255447391,54.7031097414,163,C,720,internal,,,,,,
-8.525150299100002,27.9255447391,58.9656906124,164,C,720,internal,,,,,,
-8.525150299100002,27.9255447391,63.2282695774,165,C,720,internal,,,,,,
-8.525150299100002,27.9255447391,67.49085044840001,166,C,720,internal,,,,,,
-8.525150299100002,27.9255447391,71.75343132040001,167,C,720,internal,,,,,,
-8.525150299100002,27.9255447391,76.01601028440001,168,C,720,internal,,,,,,
-8.525150299100002,27.9255447391,80.27859115640001,169,C,720,internal,,,,,,
-8.525150299100002,27.9255447391,84.5411720274,170,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,43.3362324834,171,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,47.5988130574,172,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,51.861392974400005,173,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,56.123973846400006,174,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,60.386552810400005,175,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,64.6491336824,176,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,68.9117145534,177,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,73.1742935184,178,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,77.4368743894,179,C,720,internal,,,,,,
-6.489907265100001,26.750490188100002,81.6994514464,180,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,44.046659588400004,181,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,48.309239387400005,182,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,52.5718202594,183,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,56.8344001774,184,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,61.0969810484,185,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,65.35956001240001,186,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,69.62214088440001,187,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,73.88471984840001,188,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,78.14730072040001,189,C,720,internal,,,,,,
-7.350111008100001,27.610693931100002,82.4098815914,190,C,720,internal,,,,,,
-9.700188637100002,27.610693931100002,45.4675226214,191,C,720,internal,,,,,,
-9.700188637100002,27.610693931100002,49.7301025394,192,C,720,internal,,,,,,
-9.700188637100002,27.610693931100002,53.992683410400005,193,C,720,internal,,,,,,
