xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
1.892197450650462,3.745348410566873,7.093104911864484,29,O,48,internal,17,-0.0015383870972386915,-0.18187741998700457,-0.8747524026288321,0.8934615427878833,164.2044168854638
5.676412181910739,3.745348410566873,7.093104911864484,30,O,48,internal,17,-0.0015349484253979195,-0.18187684266543414,-0.8747530638759933,0.8934620667521668,164.20441689911212
7.255907662662153e-05,8.865095569343302,7.093104911864484,31,O,48,internal,17,-0.0015389366305296193,-0.18187791698463152,-0.8747549708364888,0.893464159334759,164.20442264509873
3.7842875325266276,8.865095569343302,7.093104911864484,32,O,48,internal,17,-0.00153812172966733,-0.18187749315880197,-0.8747555551776404,0.8934646437606398,164.20442265414044
-0.0005542911614529467,0.8736996519414322,8.223377436055504,33,O,48,internal,17,0.005158937585169943,1.3397112929565829,-6.7712531708344095,6.902515662180525,159.7813220194879
3.7836598497612366,0.8736996519414322,8.223377436055504,34,O,48,internal,17,0.005166402215039889,1.3397108181094792,-6.771253191555562,6.9025155959275315,159.7813214940026
-1.8926781155766197,5.993443841264596,8.223377436055504,35,O,48,internal,17,0.005146458325120007,1.339741124518494,-6.771253576921211,6.902521841307543,159.78143042193227
1.8915361464409592,5.993443841264596,8.223377436055504,36,O,48,internal,17,0.005152790321693135,1.3397405122145638,-6.771253486158909,6.902521638150526,159.781429931408
-6.312864561186515e-05,3.7623117923859297,9.16294924427953,37,O,48,internal,15,-0.00037783705680280796,0.8989075259974192,-12.57615660738571,12.608241348282755,101.35816910774751
3.7841519658992815,3.7623117923859297,9.16294924427953,38,O,48,internal,15,-0.0003800165568335957,0.8989069488520586,-12.576156937022226,12.608241635998233,101.35816910736669
-1.8921881337459312,8.882058951162355,9.16294924427953,39,O,48,internal,15,-0.00037690619570463494,0.8989060083438185,-12.57615771601969,12.608242345866314,101.35821036370749
1.8920270743253944,8.882058951162355,9.16294924427953,40,O,48,internal,15,-0.0003800072842981006,0.8989053658394395,-12.576157925299794,12.608242508899538,101.35821036340442
1.8918698686031687,2.3402356019401354,10.023746423375961,41,O,48,2NN,14,-0.3382038184091605,1.0213772974331348,-14.246666280448016,14.287235334834829,103.6729326362327
5.676085318864272,2.3402356019401354,10.023746423375961,42,O,48,2NN,14,-0.3382064480364082,1.0213783126694045,-14.246665788799076,14.287234979408115,103.67293040322458
-0.00025502297066726243,7.459982760716565,10.023746423375961,43,O,48,2NN,14,-0.33820446407226823,1.0213773084685553,-14.246666221189088,14.287235291817064,103.67293496679531
3.7839604272903817,7.459982760716565,10.023746423375961,44,O,48,2NN,14,-0.33820703240121325,1.0213782905739899,-14.246665812109523,14.287235014905852,103.67293192359544
0.00025761897327759853,0.21508185152652476,10.658857857328172,45,O,48,2NN,21,-0.0026321919941036387,0.7933892921933756,-16.59992246713504,16.618871785181344,82.6045024918806
3.7844725924232745,0.21508185152652476,10.658857857328172,46,O,48,2NN,21,-0.0026336850507568954,0.7933885539570164,-16.599922559516838,16.61887184245077,82.6045028556656
-1.8918672726006123,5.334829010302952,10.658857857328172,47,O,48,2NN,21,-0.002632821212970149,0.7933887203121022,-16.59992294515248,16.61887223545165,82.6044641235858
1.8923477008493852,5.334829010302952,10.658857857328172,48,O,48,2NN,21,-0.0026342246951691073,0.793387907324847,-16.59992303641699,16.618872288022327,82.60446426373771
1.8924195762092624,1.2465465399368707,1.9588577707182755,49,Ti,24,2NN,7,-0.0013906760191360987,-1.211972066604506,8.364247930890725,8.451598764353355,117.44666856809357
5.676634436132833,1.2465465399368707,1.9588577707182755,50,Ti,24,2NN,7,-0.001390268879543799,-1.2119724959647784,8.364247742941437,8.451598639850545,117.44666857564185
0.0002948057302605278,6.366293698713303,1.9588577707182755,51,Ti,24,2NN,7,-0.0013917688987952204,-1.2119663995560586,8.364247741522608,8.451597764460846,117.44670546581531
3.7845095445589423,6.366293698713303,1.9588577707182755,52,Ti,24,2NN,7,-0.0013905047429583761,-1.2119668216937391,8.36424758614177,8.45159767101276,117.4467054773078
1.892143514455697,3.9988367992983904,2.5345811468953308,53,Ti,24,internal,6,0.0003620568827544801,0.3930102221686701,7.6087386525225185,7.6188818765094695,139.51232052645207
5.676358366810805,3.9988367992983904,2.5345811468953308,54,Ti,24,internal,6,0.0003619939325665861,0.393009824199399,7.608738633884753,7.618881837364802,139.51232052960017
1.874019408099059e-05,9.118583476818662,2.5345811468953308,55,Ti,24,internal,6,0.0003616502942296873,0.3930107718559336,7.608737747801035,7.618881001328089,139.51235027681378
3.784233713644078,9.118583476818662,2.5345811468953308,56,Ti,24,internal,6,0.0003608162931968417,0.39301039720402303,7.608737684209197,7.618880918455413,139.5123502777193
1.8921820463254813,2.717973812383102,5.5131534717226724,57,Ti,24,internal,6,-0.000607682537630494,-0.7410057423165497,-1.0127119919033811,1.25486073249946,170.289291891731
5.676397019775481,2.717973812383102,5.5131534717226724,58,Ti,24,internal,6,-0.0006080539825920196,-0.7410058766904243,-1.0127123239300642,1.2548610799842432,170.28929268019954
