xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
21.0602487871,7.2953970453000005,0.0,113,In,144,2NN,16,-0.00016696830921469896,-1.4770584165771763,5.538310202976236,5.731891616059271,62.25660263069393,1.67
29.4841436725,12.1590810825,3.4390184200000005,114,In,144,internal,19,-2.558002836961253,0.984917843532469,-0.8700747556777774,2.8758427900144703,142.11582892364075,1.67
27.3781840925,10.943205,0.0,115,In,144,2NN,18,-1.2791673349675756,0.24620036076249374,4.667881342853429,4.8462356442342704,64.41237754001502,1.67
23.1662083671,8.511273127800001,3.4390184200000005,116,In,144,internal,19,0.42640741178987884,-2.2153738308339177,0.522565573521491,2.315767533627444,131.433155422902,1.67
23.166310907499998,10.943205,0.0,117,In,144,2NN,19,-0.0002618698595286406,-0.49238463657659126,5.712349372609853,5.733531028403759,62.53373374896393,1.67
27.378081552100003,8.511273127800001,3.4390184200000005,118,In,144,internal,19,-2.557941864087123,-1.4768286952576952,0.00030840982165247777,2.953656999433528,179.9940454106612,1.67
25.272121972100003,7.2953970453000005,0.0,119,In,144,2NN,17,-1.279072434767286,-0.7384734168997762,4.493842173219813,4.730326284587366,63.51306138893835,1.67
25.2722704875,12.1590810825,3.4390184200000005,120,In,144,internal,21,0.4263045715752856,0.24638882405735152,-0.3478289863039804,0.6028499349586155,126.86780087018502,1.67
25.2723271879,9.727241148000001,6.8782968792000005,121,In,144,internal,21,0.42603005742671535,-1.7232539344972104,1.3924129888442913,2.25608503033317,142.4019600333549,1.67
33.6962220733,14.590925185200001,10.3173152992,122,In,144,2NN,14,-2.1318357182235372,1.2310103133782029,-4.190381088846237,4.859979793260188,109.470794394733,1.67
31.5902624933,13.3750491027,6.8782968792000005,123,In,144,internal,22,-2.1319858625717663,1.2309058198118572,0.870155891414857,2.6110657078703636,144.73315893358367,1.67
27.3782867679,10.9431172305,10.3173152992,124,In,144,2NN,13,0.4262370704822509,-1.7231700503345417,-3.6681429847021807,4.075078651859748,108.92095427049286,1.67
