xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-0.565514287,4.521686794,5.273953091,178,O,162,internal,15,2.7488022766734344,1.9458994533827134,0.000251983560273894,3.3678537234291985,170.63404693061375,0.74
-0.565514287,4.521686794,8.790115552,179,O,162,internal,15,2.7487712720398974,1.9458722315759462,-0.0010754686927076929,3.3678128517248545,170.6340477762446,0.74
-0.565514287,4.521686794,12.305987845,180,O,162,internal,14,2.962370966152933,0.9250797349133804,-10.941708257710433,11.373319385909372,138.4634282166565,0.74
2.532620375,4.074143468,1.758081339,181,O,162,internal,15,2.5813252006788128,-1.3623873475658739,10.637191228663031,11.03037516640358,130.09086014228518,0.74
2.532620375,4.074143468,5.273953091,182,O,162,internal,15,2.9732960014591225,-2.0574321531637265,0.0002543473132333718,3.6157317712818924,167.9920505233578,0.74
2.532620375,4.074143468,8.790115552,183,O,162,internal,15,2.9733474174634282,-2.0573950498516353,-0.0010308435489958523,3.6157530776767475,167.99205084884994,0.74
2.532620375,4.074143468,12.305987845,184,O,162,internal,15,2.5812559832182074,-1.3624249845960086,-10.637940280778803,11.031085971334257,130.09206449476966,0.74
2.123463112,1.777949652,0.0,185,O,162,2NN,14,-0.2733704399053135,0.06768952797684225,17.38553020104836,17.387811065259953,89.92627561996261,0.74
2.123463112,1.777949652,3.515872076,186,O,162,internal,16,-1.5091897640157246,-0.5914497754597914,4.042649382227494,4.355511520857868,156.75201641883183,0.74
2.123463112,1.777949652,7.032034754,187,O,162,internal,16,-2.362631721136715,-0.4753278458803105,-0.00023051276104002483,2.4099720462957213,163.86881385310082,0.74
2.123463112,1.777949652,10.547906181,188,O,162,internal,16,-1.5092129693155227,-0.59144692479007,-4.040792026010195,4.353795292507605,156.74516909557468,0.74
2.123463112,1.777949652,14.064069509,189,O,162,2NN,14,-0.2733683330492973,0.06771187985665894,-17.38579142582852,17.38807230967827,89.92624340957914,0.74
12.714794528,12.112281139,0.0,190,O,162,2NN,14,0.2733376828776143,-0.06757213178299842,17.385528770043834,17.38780866285043,89.9262750540101,0.74
12.714794528,12.112281139,3.515872076,191,O,162,internal,16,1.509148601224074,0.591650638494721,4.042648395206218,4.355523622467361,156.75104274837022,0.74
12.714794528,12.112281139,7.032034754,192,O,162,internal,16,2.3625862402978,0.47555391697813326,-0.00023051229584380994,2.4099720587454243,163.8688143371195,0.74
12.714794528,12.112281139,10.547906181,193,O,162,internal,16,1.5091718063449169,0.591647789062408,-4.0407910410582,4.353807400984226,156.74419932141618,0.74
12.714794528,12.112281139,14.064069509,194,O,162,2NN,14,0.2733355768043119,-0.06759448346168972,-17.38578999436017,17.38806990668417,89.92624284435156,0.74
15.403772212,9.368544205,1.758081339,195,O,162,internal,14,-2.9623745504478602,-0.9248843102842423,10.940913015142625,11.372539363285071,138.463441711467,0.74
15.403772212,9.368544205,5.273953091,196,O,162,internal,15,-2.7488419958519823,-1.945718616933434,0.0002519835618926547,3.3677816612625855,170.6332087193931,0.74
15.403772212,9.368544205,8.790115552,197,O,162,internal,15,-2.7488109914229364,-1.9456913939923142,-0.0010754694941353948,3.3677407892915294,170.63320956491623,0.74
15.403772212,9.368544205,12.305987845,198,O,162,internal,14,-2.9624097762758406,-0.9248990727453849,-10.941708340813483,11.373314881456826,138.46321803957179,0.74
12.305637226,9.816087531,1.758081339,199,O,162,internal,15,-2.58136673305341,1.3625560514891233,10.63718054104962,11.030395417520133,130.0922418296267,0.74
12.305637226,9.816087531,5.273953091,200,O,162,internal,15,-2.973343101458541,2.0576485503613755,0.00025434842987587247,3.615893640649361,167.9920509250771,0.74
12.305637226,9.816087531,8.790115552,201,O,162,internal,15,-2.9733945213730344,2.0576114482293857,-0.0010308428456812235,3.615914948426301,167.99205125052245,0.74
12.305637226,9.816087531,12.305987845,202,O,162,internal,15,-2.5812975113405097,1.3625936861383832,-10.637929591705191,11.031106218037875,130.093446175608,0.74
13.059068186,7.348487516,0.0,203,O,162,2NN,14,1.4825008046046166,-0.002276140320157216,17.552514692415667,17.615010242515783,89.94049651045303,0.74
13.059068186,7.348487516,3.515872076,204,O,162,internal,15,2.6874252887880163,0.5110803979226515,3.6422422482772254,4.555149443332641,156.01760144046585,0.74
13.059068186,7.348487516,7.032034754,205,O,162,internal,15,3.35278555770328,0.8920883439818365,-0.0002856674226642264,3.469436941496102,160.2473396785623,0.74
13.059068186,7.348487516,10.547906181,206,O,162,internal,15,2.687455408980888,0.5110956971080846,-3.6401434482128825,4.553490936680363,156.01975971490748,0.74
13.059068186,7.348487516,14.064069509,207,O,162,2NN,14,1.4824988096582423,-0.002280825711194423,-17.55279903126771,17.615293405302015,89.94050550140817,0.74
9.198318216,13.486858982,1.758081339,208,O,162,internal,16,-2.1802280245820933,0.18114384259574168,11.532893460828332,11.738562046081299,137.3244459773216,0.74
9.198318216,13.486858982,5.273953091,209,O,162,internal,15,-3.352748883874147,-0.8918467882842728,0.0002845432874304388,3.4693393972134223,160.25780276177264,0.74
9.198318216,13.486858982,8.790115552,210,O,162,internal,15,-3.352786916076174,-0.8918417319558752,-0.0010637273497784427,3.4693750029343198,160.25780254893732,0.74
9.198318216,13.486858982,12.305987845,211,O,162,internal,16,-2.18015968295732,0.18115415023449222,-11.533643072022072,11.739285991155615,137.32441540975205,0.74
8.695349693,0.0,1.758081339,212,O,162,internal,16,-1.3229994128671763e-05,7.308066340211417e-05,11.318379739399424,11.31837973964309,135.0352921526127,0.74
8.695349693,0.0,5.273953091,213,O,162,internal,16,-2.1502908045256675e-05,9.628183305265825e-05,0.00029466878767514526,0.0003107446875818194,134.3128268933782,0.74
8.695349693,0.0,8.790115552,214,O,162,internal,16,-2.150291887517697e-05,9.628182885468295e-05,-0.0009928011487816413,0.0009976906770687503,134.31820088040848,0.74
8.695349693,0.0,12.305987845,215,O,162,internal,16,-1.3229978276796395e-05,7.308066699379667e-05,-11.319041899892445,11.319041900136098,135.03529744178536,0.74
6.85361419,11.466802293,0.0,216,O,162,2NN,13,0.9950080719148949,0.11842018296612405,17.86595867375875,17.89403654113194,89.99935556973924,0.74
6.85361419,11.466802293,3.515872076,217,O,162,internal,15,2.771655773269432,1.6135526994560254,3.6592154905719156,4.865746196202702,171.58168174328455,0.74
6.85361419,11.466802293,7.032034754,218,O,162,internal,15,2.7488900583448115,1.9458964026565235,-0.0002530805528519475,3.367923607623591,170.6314034371728,0.74
6.85361419,11.466802293,10.547906181,219,O,162,internal,15,2.7716516017185318,1.6135650634096685,-3.6570919355727463,4.8641511325611955,171.58236072849834,0.74
6.85361419,11.466802293,14.064069509,220,O,162,2NN,13,0.9950208238877232,0.11840489783450248,-17.866242221284477,17.8943202516723,89.99936107926771,0.74
9.951923319,11.019258967,0.0,221,O,162,2NN,11,1.2964080239405331,-1.4688940965134556,16.982404087271213,17.09503940371813,89.93878305111086,0.74
9.951923319,11.019258967,3.515872076,222,O,162,internal,15,3.1417052890090083,-1.4848772483512835,3.0670242365711964,4.634847379728225,164.33107927421088,0.74
9.951923319,11.019258967,7.032034754,223,O,162,internal,15,2.971680546473839,-2.0574239392489635,-0.00025541343109586334,3.6143987883632596,167.99538270595394,0.74
9.951923319,11.019258967,10.547906181,224,O,162,internal,15,3.14170623156964,-1.484894093499301,-3.064957395896509,4.633485982826897,164.32767352074688,0.74
9.951923319,11.019258967,14.064069509,225,O,162,2NN,11,1.2964397125241445,-1.4688456320956635,-16.982658168596092,17.09529004990906,89.93864541923391,0.74
9.542591874,8.723065359,1.758081339,226,O,162,internal,15,-1.7139745740861092,0.07580221402010323,11.138375709969885,11.269732395789669,130.01677572075175,0.74
9.542591874,8.723065359,5.273953091,227,O,162,internal,16,-2.3624812237986346,-0.4753939503908488,0.00022954996149593399,2.4098375450562006,163.86881353226897,0.74
9.542591874,8.723065359,8.790115552,228,O,162,internal,16,-2.362473235275322,-0.47537243794068695,-0.0009293242007464286,2.4098256380471574,163.86881353227398,0.74
9.542591874,8.723065359,12.305987845,229,O,162,internal,15,-1.7139806776058863,0.07578373817023087,-11.139041554690241,11.270391284036831,130.01651050320703,0.74
13.991015344,5.167166054,1.758081339,230,O,162,internal,15,1.7139441531000965,-0.07562386215923345,11.138386549660387,11.269737284343824,130.01679807472132,0.74
13.991015344,5.167166054,5.273953091,231,O,162,internal,16,2.3624369096685065,0.47561324384915993,0.00022954949877695974,2.4098373726419333,163.86881059854542,0.74
13.991015344,5.167166054,8.790115552,232,O,162,internal,16,2.362428922107684,0.4755917341959902,-0.0009293232284451891,2.4098254653165414,163.86881059855045,0.74
13.991015344,5.167166054,12.305987845,233,O,162,internal,15,1.7139502558357758,-0.07560539032672743,-11.139052393778908,11.27039617253438,130.01653286251917,0.74
16.679993104,2.423428705,0.0,234,O,162,2NN,13,-0.9950364288014325,-0.11829025836961782,17.865961820404667,17.894040400312733,89.99935505901833,0.74
16.679993104,2.423428705,3.515872076,235,O,162,internal,15,-2.7716911303833376,-1.6133718380566568,3.659215496736367,4.865706368209611,171.58150345233912,0.74
16.679993104,2.423428705,7.032034754,236,O,162,internal,15,-2.7489254400913925,-1.9457154994894608,-0.00025308055857720113,3.367847969280227,170.63054727270668,0.74
16.679993104,2.423428705,10.547906181,237,O,162,internal,15,-2.7716869588335755,-1.6133842020109692,-3.6570919400757997,4.864111289766514,171.58218250626925,0.74
16.679993104,2.423428705,14.064069509,238,O,162,2NN,13,-0.9950491802635062,-0.11827497360901906,-17.86624536793307,17.894324110949686,89.99936057067629,0.74
13.581684014,2.870971824,0.0,239,O,162,2NN,11,-1.296423726088967,1.4690087851063294,16.982419753438474,17.09506601245702,89.93878156529205,0.74
13.581684014,2.870971824,3.515872076,240,O,162,internal,15,-3.1417481607208138,1.4850708856626698,3.0670278957579087,4.634940900830636,164.33101158412563,0.74
13.581684014,2.870971824,7.032034754,241,O,162,internal,15,-2.971728832505585,2.057642610767356,-0.00025541455373906397,3.614562965674703,167.99538154133586,0.74
13.581684014,2.870971824,10.547906181,242,O,162,internal,15,-3.1417491036222125,1.4850877320181677,-3.064961056143269,4.633579531806561,164.3276081742962,0.74
13.581684014,2.870971824,14.064069509,243,O,162,2NN,11,-1.2964554152495038,1.468960320414742,-16.98267383588806,17.09531665933216,89.93864393423233,0.74
14.335289027,0.403372301,1.758081339,244,O,162,internal,16,2.1802133187170094,-0.18103892479009506,11.532894833082205,11.738559044377398,137.324434492561,0.74
14.335289027,0.403372301,5.273953091,245,O,162,internal,15,3.3527248964986294,0.892003208656488,0.00028454325110011114,3.4693564297748476,160.26279754973973,0.74
14.335289027,0.403372301,8.790115552,246,O,162,internal,15,3.352762928950133,0.8919981510778567,-0.0010637272572562861,3.4693920347496428,160.26279733677495,0.74
14.335289027,0.403372301,12.305987845,247,O,162,internal,16,2.1801449768417864,-0.18104923117358518,-11.533644444219767,11.739282989596875,137.32440392338506,0.74
10.474539185,6.541743069,0.0,248,O,162,2NN,14,-1.4825145966363236,0.002378881359877183,17.552514112154217,17.615010838648075,89.94049860346206,0.74
10.474539185,6.541743069,3.515872076,249,O,162,internal,15,-2.6874503152495635,-0.5109160371100466,3.6422422328677935,4.555145758018835,156.01779430197692,0.74
10.474539185,6.541743069,7.032034754,250,O,162,internal,15,-3.3528106562437188,-0.8919235893913978,-0.0002856674621961597,3.4694188371455197,160.24237609507264,0.74
10.474539185,6.541743069,10.547906181,251,O,162,internal,15,-2.6874804354454565,-0.510931336278376,-3.6401434325925943,4.553487249475977,156.01995253133987,0.74
10.474539185,6.541743069,14.064069509,252,O,162,2NN,14,-1.4825126014949532,0.0023835653173926996,-17.552798451045675,17.615294001463795,89.94050759393527,0.74
7.419128801,6.945115499,0.0,253,O,162,2NN,11,-1.3355064906295233e-05,7.305940350521567e-05,16.930602683494158,16.93060268365706,89.99999976451255,0.74
7.419128801,6.945115499,3.515872076,254,O,162,internal,16,-2.1508775340350894e-05,9.635466499341439e-05,3.575541073711986,3.5755410750749754,132.5608407472949,0.74
7.419128801,6.945115499,7.032034754,255,O,162,internal,16,-2.1614900881483656e-05,9.641515824099223e-05,-0.0002957538539754001,0.0003118227522488605,134.31211697250922,0.74
7.419128801,6.945115499,10.547906181,256,O,162,internal,16,-2.1508780409518202e-05,9.63546667442916e-05,-3.573590427455332,3.573590428819065,132.56084266340739,0.74
7.419128801,6.945115499,14.064069509,257,O,162,2NN,11,-1.335455923601181e-05,7.30587625398238e-05,-16.930897282772257,16.930897282935153,89.99999975615722,0.74
8.129835083,4.521686794,1.758081339,258,O,162,internal,14,2.9623391473944425,0.9250650776778566,10.940912938336188,11.372544770031771,138.46366764187025,0.74
8.129835083,4.521686794,5.273953091,259,O,162,internal,15,2.7488065367868173,1.9458995835062791,0.00025198356616568107,3.3678572756676557,170.63404104905828,0.74
8.129835083,4.521686794,8.790115552,260,O,162,internal,15,2.748775532136109,1.9458723616957818,-0.0010754686688178028,3.367816403949973,170.6340418946877,0.74
8.129835083,4.521686794,12.305987845,261,O,162,internal,14,2.9623743734434216,0.9250798390104351,-10.941708263175927,11.373320287120654,138.46344398048984,0.74
11.227970069,4.074143468,1.758081339,262,O,162,internal,15,2.581324985056411,-1.3623874046621673,10.637191256975079,11.030375150298637,130.09085900071193,0.74
11.227970069,4.074143468,5.273953091,263,O,162,internal,15,2.9732957239017805,-2.057432178735653,0.000254347309033065,3.615731557591368,167.99205519398737,0.74
11.227970069,4.074143468,8.790115552,264,O,162,internal,15,2.9733471399086793,-2.057395075422787,-0.0010308435493403545,3.615752863984966,167.99205551947972,0.74
11.227970069,4.074143468,12.305987845,265,O,162,internal,15,2.58125576759509,-1.3624250416927486,-10.637940309095,11.031085955237709,130.09206335322597,0.74
10.818812805,1.777949652,0.0,266,O,162,2NN,14,-0.27337029220415177,0.06768941449167576,17.385530409213732,17.387811270634078,89.92627587828822,0.74
10.818812805,1.777949652,3.515872076,267,O,162,internal,16,-1.5091895256437367,-0.5914499397731541,4.042649381980149,4.355511460344802,156.75201321512353,0.74
10.818812805,1.777949652,7.032034754,268,O,162,internal,16,-2.3626314709130525,-0.47532799535782577,-0.00023051276258323483,2.4099718304693516,163.86881218273055,0.74
10.818812805,1.777949652,10.547906181,269,O,162,internal,16,-1.5092127309462033,-0.5914470891021755,-4.040792025782183,4.353795231988112,156.74516586751093,0.74
10.818812805,1.777949652,14.064069509,270,O,162,2NN,14,-0.273368185353522,0.06771176637630638,-17.38579163399551,17.388072515054034,89.92624366797496,0.74
